,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
50,1242890776721461250,"['good', 'idea', 'telepresence', 'holographic', 'teleportation']",['https://twitter.com/i/web/status/1242890776721461250'],@gilmcgowan @GrannyRevHub It's a #Good #Idea to provide #TelePresence #Holographic #TelePortation #VideoConferencing #Technologies to #Essential #Personnel to allow them to #Work #Remotely at a #distance to #Prevent #Spread of 😷#Person2Person ☣️ #COVID19 #Pandemic #Infections 😱 #Bernie2020 | #Tulsi2020 https://t.co/lMbJmVKpBH,gilmcgowan GrannyRevHub Its a Good Idea to provide TelePresence Holographic TelePortation VideoConferencing Technologies to Essential Personnel to allow them to Work Remotely at a distance to Prevent Spread of PersonPerson COVID Pandemic Infections Bernie Tulsi,2020-03-25 19:07:07,en,0,0,0,0,True,positive,0.7997000000000001
51,1248613608021356544,['medicaid'],['https://twitter.com/i/web/status/1248613608021356544'],"There are capabilities, like automatically sending people #Medicaid cards based on data from other agencies (e.g., state tax agencies, labor departments), that would be really useful right about now. #COVID19 #coronavirus #ELE",There are capabilities like automatically sending people Medicaid cards based on data from other agencies eg state tax agencies labor departments that would be really useful right about now COVID coronavirus ELE,2020-04-10 14:07:36,en,0,0,0,0,True,strongly_positive,0.8450500000000001
52,1246343264476770304,"['technologies', 'future', 'it']","['https://ift.tt/2V4APig', 'https://twitter.com/i/web/status/1246343264476770304']",Google releases location data to aid Covid-19 efforts https://t.co/rAbAjK74nB #technologies #Future #IT #EmergingTech #smartphone #iphone #design #science #android #smartphone https://t.co/XESjkQJjmJ,Google releases location data to aid Covid efforts technologies Future IT EmergingTech smartphone iphone design science android smartphone,2020-04-04 07:46:04,en,0,0,1,0,True,neutral,0.5
53,1250380138329432064,['videoconferencing'],['https://twitter.com/i/web/status/1250380138329432064'],The Best #VideoConferencing Software for 2020 Comparison by @PCMag @zoom_us @Webex @MicrosoftTeams @zoho @GoToMeeting @LogMeIn @RingCentral @clickmeeting  @joinme @AnyMeeting @BlueJeansNet @DynamicCIO @dynamicCISO #Security #Privacy #zoombombing https://t.co/0mZCYcWl2s,The Best VideoConferencing Software for Comparison by PCMag zoomus Webex MicrosoftTeams zoho GoToMeeting LogMeIn RingCentral clickmeeting joinme AnyMeeting BlueJeansNet DynamicCIO dynamicCISO Security Privacy zoombombing,2020-04-15 11:07:10,en,0,0,1,2,True,strongly_positive,0.8825000000000001
54,1241582540412071936,"['debate', 'connect', 'communicate', 'communities', 'voters', 'videoconferencing']","['https://youtu.be/ul-MNy0Es94', 'https://twitter.com/i/web/status/1241582540412071936']","https://t.co/g6RQiVuJtL #Debate, #Connect &amp; #Communicate w/ #Communities or #Voters Via #VideoConferencing or #Virtual #Internet #Technologies to #Prevent #Spread of #Person2Person 😷 #Ebola or ☣️ #COVID19 #Pandemic #Infections😱 #Bernie2020, #Tulsi2020 or #4MoreYrsOfTrump🕯️🕎 🛐",Debate Connect amp Communicate w Communities or Voters Via VideoConferencing or Virtual Internet Technologies to Prevent Spread of PersonPerson Ebola or COVID Pandemic Infections Bernie Tulsi or MoreYrsOfTrump,2020-03-22 04:28:39,en,0,0,0,0,True,weakly_positive,0.5129
55,1250799747373371392,"['virtual', 'womeninmedia']",['https://twitter.com/i/web/status/1250799747373371392'],"Join us for a #virtual #WomenInMedia event on April 21, as we discuss a data-driven approach for the impact of #COVID19 on media with speakers from @goodwaygroup, @AdColony, @adperceptions and @eMarketer. 

#MeetupNY #VirtualEvents #Webinar #KiteHillPR
https://t.co/vinIHiXZXo",Join us for a virtual WomenInMedia event on April as we discuss a datadriven approach for the impact of COVID on media with speakers from goodwaygroup AdColony adperceptions and eMarketer MeetupNY VirtualEvents Webinar KiteHillPR,2020-04-16 14:54:33,en,0,0,1,3,True,weakly_positive,0.648
56,1247694467936563200,"['cdotrends', 'cdo', 'digitaltransformation', 'zoombombing', 'videoconferencing', 'privacy']",['https://twitter.com/i/web/status/1247694467936563200'],"@zoom_us — from unicorn to goat? #cdotrends

#CDO #digitaltransformation #Zoombombing #videoconferencing
#privacy #security
#remoteworking #COVID19

https://t.co/3Uis4MgDw6",zoomus from unicorn to goat cdotrends CDO digitaltransformation Zoombombing videoconferencing privacy security remoteworking COVID,2020-04-08 01:15:16,en,0,0,0,0,True,weakly_positive,0.67
57,1241810001770971137,"['medicare', 'mips', 'mssp', 'aco']",['https://twitter.com/i/web/status/1241810001770971137'],"a small win: 
@CMSGov extending 2019 reporting deadline for #Medicare #MIPS and #MSSP #ACO programs &amp; are ""evaluating options for providing relief around participation &amp; data submission for 2020"" @aafp has called on CMS to eliminate #adminburden on clinicians in wake of #COVID19",a small win CMSGov extending reporting deadline for Medicare MIPS and MSSP ACO programs amp are evaluating options for providing relief around participation amp data submission for aafp has called on CMS to eliminate adminburden on clinicians in wake of COVID,2020-03-22 19:32:30,en,1,0,0,6,True,strongly_positive,0.89225
58,1247584506330206209,"['aag', 'aag']",['https://www.breitbart.com/politics/2020/04/07/bullying-fears-lead-massachusetts-governor-block-city-specific-coronavirus-data/'],Bullying Fears Lead Mass. Gov. to Block City-Specific Coronavirus Data https://t.co/wJVGbEsHNH @BreitbartNews #AAG #AAG2020,Bullying Fears Lead Mass Gov to Block CitySpecific Coronavirus Data BreitbartNews AAG AAG,2020-04-07 17:58:19,en,0,0,5,1,True,strongly_negative,0.06874999999999998
59,1248745496241307648,['medicare'],"['https://bit.ly/34r0uGg', 'https://twitter.com/i/web/status/1248745496241307648']","“Amid COVID-19 Outbreak, CMS Relaxes Rules on #Medicare Advantage Data Collection”

https://t.co/SkbjUG5Qht

#covid19
#medicareadvantage https://t.co/rouUSZVznU",Amid COVID Outbreak CMS Relaxes Rules on Medicare Advantage Data Collection covid medicareadvantage,2020-04-10 22:51:41,en,0,0,0,0,True,positive,0.77115
60,1251090843898970114,"['oregon', 'shopping', 'scams', 'coronavirus', 'covid']",['https://twitter.com/i/web/status/1251090843898970114'],"From #Oregon: Online #shopping #scams are still working very hard during #coronavirus (#Covid19). A woman purchased bleach wipes from a #scam website, the goods weren't delivered, and then #scammers tricked #PayPal with a fake #UPS tracking code! Evil!

https://t.co/JohPwKCBFy",From Oregon Online shopping scams are still working very hard during coronavirus Covid A woman purchased bleach wipes from a scam website the goods werent delivered and then scammers tricked PayPal with a fake UPS tracking code Evil,2020-04-17 10:11:15,en,0,0,0,0,True,strongly_negative,0.02310000000000001
61,1245863159136579585,"['zoom', 'malware', 'experts', 'worryabout', 'videoconferencing', 'privacy', 'security', 'backlash']",['https://twitter.com/i/web/status/1245863159136579585'],"‘#Zoom is #malware’: why #experts #worryAbout the #videoConferencing platform

#privacy #security #backlash #encryption #endToEnd #cybersecurity #cyberPrivacy #Hacking #hackers #NSA #Skype #socialNetworks #distanceLearning #coronavirus #FBI #meetings
https://t.co/40r9iWOCRs",Zoom is malware why experts worryAbout the videoConferencing platform privacy security backlash encryption endToEnd cybersecurity cyberPrivacy Hacking hackers NSA Skype socialNetworks distanceLearning coronavirus FBI meetings,2020-04-02 23:58:18,en,0,0,0,0,True,weakly_positive,0.67
62,1249823370042060801,"['virtual', 'hackathon', 'coronavirus']",['https://twitter.com/i/web/status/1249823370042060801'],counting down the hours for the @MindstreamAI @corona_hack #virtual #hackathon tomorrow to further #coronavirus #covid19 research https://t.co/O6KA1bh2TP,counting down the hours for the MindstreamAI coronahack virtual hackathon tomorrow to further coronavirus covid research,2020-04-13 22:14:46,en,0,0,0,0,True,neutral,0.5
63,1248243653052637184,"['aag', 'aag']",['https://video.foxnews.com/v/6148308558001/'],Surgeon general breaks down newest COVID-19 data that reflects social distancing efforts https://t.co/Yx2RtooaEF @FoxNews #AAG #AAG2020,Surgeon general breaks down newest COVID data that reflects social distancing efforts FoxNews AAG AAG,2020-04-09 13:37:32,en,0,0,0,0,True,neutral,0.5
64,1247977642718105601,"['technologies', 'fintech', 'insurtech', 'ai', 'iot', 'innovation']","['https://buff.ly/2xc1a64', 'https://twitter.com/i/web/status/1247977642718105601']","10 Breakthrough #technologies 

https://t.co/EBvs4l3ZiH

via MIT

#fintech #insurtech #AI #IoT #innovation

@antgrasso
@mvollmer1
@Fisher85M
@Paula_Piccard
@HeinzVHoenen
@Xbond49
@MikeQuindazzi
@kuriharan 
@jacovstaden 
@JimMarous 
@Visible_Banking 
@FrankPorzberg 
@FrRonconi https://t.co/zbvFq29O7q",Breakthrough technologies via MIT fintech insurtech AI IoT innovation antgrasso mvollmer FisherM PaulaPiccard HeinzVHoenen Xbond MikeQuindazzi kuriharan jacovstaden JimMarous VisibleBanking FrankPorzberg FrRonconi,2020-04-08 20:00:30,en,0,0,1,1,True,weakly_positive,0.6909
65,1246105220611895296,"['covid', 'videoconferencing']",['https://bit.ly/3aEdydO'],"#COVID-19 Leads to Surge in #VideoConferencing App Downloads, notes @FrostSullivanAP https://t.co/NGWEmnJjJ3",COVID Leads to Surge in VideoConferencing App Downloads notes FrostSullivanAP,2020-04-03 16:00:10,en,0,0,0,0,True,neutral,0.5
66,1241394148403564546,"['zoombombing', 'zoom', 'online', 'meetings']",['https://twitter.com/i/web/status/1241394148403564546'],Troll Terrifies Public Zoom Meeting By Sharing Highly Disturbing Video #ZoomBombing #Zoom #online #meetings #remotework #privacy #coronavirus #CyberSecurity ⁦@Forbes⁩  https://t.co/5U4QDD6Cla,Troll Terrifies Public Zoom Meeting By Sharing Highly Disturbing Video ZoomBombing Zoom online meetings remotework privacy coronavirus CyberSecurity Forbes,2020-03-21 16:00:03,en,0,0,1,1,True,strongly_negative,0.17049999999999998
67,1243361973275779074,"['virtual', 'telepresence', 'holographic', 'videoconferencing']","['https://youtu.be/-3w60m4DvBA', 'https://twitter.com/i/web/status/1243361973275779074']",@starsandstripes https://t.co/U8E63gkKIH Providing #Virtual #TelePresence #Holographic #VideoConferencing #Technologies to #Essential #Personnel to allow them to #Work #Remotely at a #distance to #Prevent😷#Person2Person ☣️#COVID19 #Pandemic #Infections is a #Good Idea 😱 #Bernie2020 | #Tulsi2020,starsandstripes Providing Virtual TelePresence Holographic VideoConferencing Technologies to Essential Personnel to allow them to Work Remotely at a distance to Prevent PersonPerson COVID Pandemic Infections is a Good Idea Bernie Tulsi,2020-03-27 02:19:29,en,0,0,0,0,True,positive,0.7997000000000001
68,1239962703436763137,"['telehealth', 'medicare']",['https://twitter.com/i/web/status/1239962703436763137'],"Update on #TeleHealth from @SeemaCMS / @CMSGov: 

Anyone that is on #Medicare can now receive treatment by their physician through #telehealth video technologies. #COVID19Response https://t.co/YsHBCvKQqF https://t.co/HYQ8ehEhyC",Update on TeleHealth from SeemaCMS CMSGov Anyone that is on Medicare can now receive treatment by their physician through telehealth video technologies COVIDResponse,2020-03-17 17:12:00,en,5,3,245,141,True,neutral,0.5
69,1249702137933836291,['online'],['https://twitter.com/i/web/status/1249702137933836291'],"Question: What do elbow bumps, being bored, standing desks have in common? 
Answer: All have surged in #online #searches since the #coronavirus started. 

See the data and other incredible trends here: https://t.co/2HmC3rmv90

@GoogleTrends @nielsen #DigitalMarketing #marketing https://t.co/hx9aKRi9xh",Question What do elbow bumps being bored standing desks have in common Answer All have surged in online searches since the coronavirus started See the data and other incredible trends here GoogleTrends nielsen DigitalMarketing marketing,2020-04-13 14:13:02,en,0,0,1,1,True,weakly_negative,0.3634
70,1246691198317682688,"['idea', 'website', 'developer', 'app', 'government']",['https://twitter.com/i/web/status/1246691198317682688'],"An #idea to any #Website #Developer: 
A web #app to keep updated of the numbers and #government information about the #coronavirus pandemic country by country basis. Based on #VERIFIED sources. 
To sum up: A #google for all things #Covid_19.",An idea to any Website Developer A web app to keep updated of the numbers and government information about the coronavirus pandemic country by country basis Based on VERIFIED sources To sum up A google for all things Covid,2020-04-05 06:48:38,en,0,0,0,0,True,neutral,0.5
71,1248265057559031815,"['technologies', 'covid']",['https://twitter.com/i/web/status/1248265057559031815'],"There are some new #Technologies emerging from the #COVID19 situation.

@IoTforAll takes a look at some of them.

#Technology #DigitalTransfomation #Automation #IoT #Connected #IIoT #Industry40

https://t.co/qIvq3MmzcY",There are some new Technologies emerging from the COVID situation IoTforAll takes a look at some of them Technology DigitalTransfomation Automation IoT Connected IIoT Industry,2020-04-09 15:02:36,en,0,0,0,0,True,neutral,0.5
