,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
58,1249306254188482563,"['indiafightscorona', 'covid', 'doctor']",['https://twitter.com/i/web/status/1249306254188482563'],"""OXYFIND is the most needed Social Distancing Application for Clinic &amp; OPD"". 

#Indiafightscorona #Covid19 #Doctor #Clinic #OPD #Hospital #Oxyfind https://t.co/Hlc3UVgd0s",OXYFIND is the most needed Social Distancing Application for Clinic amp OPD Indiafightscorona Covid Doctor Clinic OPD Hospital Oxyfind,2020-04-12 11:59:56,en,1,1,0,0,True,neutral,0.5
59,1243885152067031041,['ontario'],['https://twitter.com/i/web/status/1243885152067031041'],"URGENT 
#Ontario followers,

Please help get this out ASAP. Ontario med students (2nd year &amp; higher) will be helping w/ #COVID-19 contact tracing. 

Sign up deadline: Mar 30. Sign up sheet below.

Get the word out now

https://t.co/zlbiu5avGv",URGENT Ontario followers Please help get this out ASAP Ontario med students nd year amp higher will be helping w COVID contact tracing Sign up deadline Mar Sign up sheet below Get the word out now,2020-03-28 12:58:25,en,19,1,128,101,True,strongly_positive,0.9143
60,1248437336989405184,"['nytimes', 'ppploan']",['https://twitter.com/i/web/status/1248437336989405184'],"@SRuhle. Can #NYTimes report be accurate: is there really now $15k #PPPloan cap? Still waiting for @Citibank to reach out to me on their new ""phased"" #PPP application process. Sure I'm last on their list. Will there be any $ left for actual #SmallBusiness.
https://t.co/VsVzcf8Tjx",SRuhle Can NYTimes report be accurate is there really now k PPPloan cap Still waiting for Citibank to reach out to me on their new phased PPP application process Sure Im last on their list Will there be any left for actual SmallBusiness,2020-04-10 02:27:10,en,0,0,0,0,True,weakly_positive,0.67
61,1245035056483069954,"['covid', 'covidcanada']",['https://covid19tracker.ca/dist/index.html'],"For Canadian #COVID19  #COVID19Canada case tracking, someone's putting effort into this site:

https://t.co/0f94bpLeN5",For Canadian COVID COVIDCanada case tracking someones putting effort into this site,2020-03-31 17:07:43,en,0,0,0,0,True,neutral,0.5
62,1248702421850714112,"['canada', 'news']",['https://www.plow.io/post/apple--google-partner-on-tech-to-use-bluetooth-to-track-covid-19-spreaders?utm_source=Twitter&utm_campaign=Canada_news'],"Apple &amp; Google partner on tech to use Bluetooth to track COVID-19 spreaders
https://t.co/itA2KZOSj9
+1 EhBot #Canada #news",Apple amp Google partner on tech to use Bluetooth to track COVID spreaders EhBot Canada news,2020-04-10 20:00:31,en,0,0,0,0,True,neutral,0.5
63,1251802049634656256,"['elderabuse', 'isolation', 'abuse', 'suicide', 'mentalhealth']",['https://twitter.com/i/web/status/1251802049634656256'],The data around #elderabuse can be hard to read but read we must - #isolation #Abuse #suicide #mentalhealth - all suffered by our #elders - thats why the #MaoriCouncil will be launching a national campaign to rid it https://t.co/msnfCXVCra @TraceyMartinMP @NanaiaMahuta,The data around elderabuse can be hard to read but read we must isolation Abuse suicide mentalhealth all suffered by our elders thats why the MaoriCouncil will be launching a national campaign to rid it TraceyMartinMP NanaiaMahuta,2020-04-19 09:17:20,en,0,0,0,0,True,strongly_negative,0.013849999999999973
64,1251807754722791424,"['techfect', 'tech', 'technology', 'techall', 'technews']",['https://twitter.com/i/web/status/1251807754722791424'],"#techfect20

Because knowledge has beginning but no ending... ☺️

#tech #technology #TECH4ALL #technews #TechForGood #technoblade #Technologies #TechTrends #CoronaUpdatesInIndia #coronavirus #Facebook #facebookcare #Caregivers @fbnewsroom @Facebook #innovation #emoji #UX #design https://t.co/5iAfusTXan",techfect Because knowledge has beginning but no ending tech technology TECHALL technews TechForGood technoblade Technologies TechTrends CoronaUpdatesInIndia coronavirus Facebook facebookcare Caregivers fbnewsroom Facebook innovation emoji UX design,2020-04-19 09:40:00,en,0,0,0,0,True,weakly_positive,0.57655
65,1242328304729780225,"['census', 'voting']",['https://twitter.com/i/web/status/1242328304729780225'],"When in #Census data collection every year, where number of family members are counted for #Voting, a person comes to home; then why not the same to test #Covid19 #contamination in family members. Each #municipality can be provided with #thermal testers. #FlattenTheCurve",When in Census data collection every year where number of family members are counted for Voting a person comes to home then why not the same to test Covid contamination in family members Each municipality can be provided with thermal testers FlattenTheCurve,2020-03-24 05:52:03,en,0,0,1,0,True,weakly_positive,0.5386
66,1247256540781981700,"['tech', 'digital', 'data', 'business']",['https://buff.ly/39Ng7c0'],"Check out. ""Coronavirus initiatives to lead on blockchain?"" https://t.co/DWE7edxPV2 #tech #digital #data #business https://t.co/eGYuUjb3XF",Check out Coronavirus initiatives to lead on blockchain tech digital data business,2020-04-06 20:15:06,en,0,0,2,0,True,neutral,0.5
67,1239629167840202752,"['canada', 'canadian', 'coronavirus']",['https://twitter.com/i/web/status/1239629167840202752'],"Dear #Canada,
Closing #Canadian borders is only effective if proactive #coronavirus disease surveillance &amp; resources to support quarantine protocols (financially, disinfecting knowledge &amp; products, socially &amp; psychologically) are in place!
#TaiwanCanHelp 
https://t.co/3r7ibYqb5M https://t.co/KKdmw1xqlv",Dear Canada Closing Canadian borders is only effective if proactive coronavirus disease surveillance amp resources to support quarantine protocols financially disinfecting knowledge amp products socially amp psychologically are in place TaiwanCanHelp,2020-03-16 19:06:39,en,0,0,0,0,True,strongly_positive,0.94035
68,1240069843497316354,"['datacenter', 'criticalinfrastructure']",['https://twitter.com/i/web/status/1240069843497316354'],"Data Center Operators Cut Onsite Staff and Visitors, Postpone Projects #datacenter #criticalinfrastructure #internet #coronavirus #covid19 https://t.co/drWwytQBOT",Data Center Operators Cut Onsite Staff and Visitors Postpone Projects datacenter criticalinfrastructure internet coronavirus covid,2020-03-18 00:17:44,en,0,0,0,0,True,negative,0.2706
69,1251235742472421377,"['informatics', 'publichealth']",['https://twitter.com/i/web/status/1251235742472421377'],"Looking forward to learning about the important work done at the intersection of #informatics and #publichealth in tracking the #COVID19 pandemic on Monday! @AMIAinformatics
https://t.co/AIbUHOqJtg",Looking forward to learning about the important work done at the intersection of informatics and publichealth in tracking the COVID pandemic on Monday AMIAinformatics,2020-04-17 19:47:02,en,0,0,0,0,True,weakly_positive,0.60115
70,1247226349284179970,"['tech', 'digital', 'data', 'business']",['https://buff.ly/39Ng7c0'],"Check out. ""Coronavirus initiatives to lead on blockchain?"" https://t.co/DWE7edxPV2 #tech #digital #data #business https://t.co/bg57uWD7XB",Check out Coronavirus initiatives to lead on blockchain tech digital data business,2020-04-06 18:15:08,en,0,0,0,0,True,neutral,0.5
71,1249573467319447555,"['covidimpact', 'privacy', 'civilliberties', 'constitution', 'canada', 'cybersecurity', 'humanrights']",['https://www.washingtonpost.com/world/the_americas/coronavirus-democracy-orban-hungary-surveillance-israel/2020/04/12/ecdff214-729b-11ea-ad9b-254ec99993bc_story.html'],"Fear Grows for Democracy
https://t.co/fBENoJS5Vm
#covid19impact #privacy #CivilLiberties #Constitution #Canada #cybersecurity #HumanRights",Fear Grows for Democracy covidimpact privacy CivilLiberties Constitution Canada cybersecurity HumanRights,2020-04-13 05:41:45,en,0,0,1,0,True,negative,0.25305
72,1245993581548048386,"['people', 'airlines']",['https://twitter.com/i/web/status/1245993581548048386'],Restricted #people movement only for essential items with in city. No Interstate connectivity via #airlines and #train for another 21 #days after April 14th. #IndiaLockdown #coronavirus @PMOIndia @MoHFW_INDIA @HRDMinistry @CimGOI @RailMinIndia @FinMinIndia @tourismgoi,Restricted people movement only for essential items with in city No Interstate connectivity via airlines and train for another days after April th IndiaLockdown coronavirus PMOIndia MoHFWINDIA HRDMinistry CimGOI RailMinIndia FinMinIndia tourismgoi,2020-04-03 08:36:33,en,0,0,0,0,True,negative,0.20705
73,1242466285096546305,['ontario'],['https://twitter.com/i/web/status/1242466285096546305'],"Strengthen our sector's advocacy efforts. 

Take our 5 minute COVID-19 flash survey for #Ontario nonprofits, charities, &amp; nonprofit cooperatives. 

Please contribute vital data for policy advocacy &amp; share this survey. 

Deadline: April 2, 2020.

https://t.co/5eULof6aE4 https://t.co/aVt9QeHtGc",Strengthen our sectors advocacy efforts Take our minute COVID flash survey for Ontario nonprofits charities amp nonprofit cooperatives Please contribute vital data for policy advocacy amp share this survey Deadline April,2020-03-24 15:00:20,en,9,0,12,8,True,strongly_positive,0.94035
74,1247878620766502913,"['digitalhealth', 'socialdistancing', 'physicaldistancing']",['https://twitter.com/i/web/status/1247878620766502913'],We built a #DigitalHealth application to help people understand how #SocialDistancing #PhysicalDistancing helps protect your community from #COVID19. Background story below [thread] https://t.co/UEJI67Jl4g,We built a DigitalHealth application to help people understand how SocialDistancing PhysicalDistancing helps protect your community from COVID Background story below thread,2020-04-08 13:27:02,en,1,1,2,1,True,strongly_positive,0.89225
75,1249570661611130880,"['apps', 'coronavirusoutbreak', 'matthancock', 'nhs']",['https://iandroid.eu/uk-app-to-track-coronavirus-spread-to-be-launched/'],UK app to trace coronavirus unfold to be introduced #Apps #CoronavirusOutbreak #MattHancock #NHS https://t.co/GseI4HQYoO,UK app to trace coronavirus unfold to be introduced Apps CoronavirusOutbreak MattHancock NHS,2020-04-13 05:30:36,en,0,0,0,0,True,neutral,0.5
76,1245437025727078400,"['smallbusiness', 'loans']",['https://twitter.com/i/web/status/1245437025727078400'],"If you are a #smallbusiness, the @SBAgov is ready to take you application for one of the stimulus #loans authorized by Congress and the President on Friday.

#ecommerce #coronavirus https://t.co/kK3AQjCHhy",If you are a smallbusiness the SBAgov is ready to take you application for one of the stimulus loans authorized by Congress and the President on Friday ecommerce coronavirus,2020-04-01 19:45:00,en,0,0,0,0,True,weakly_positive,0.6806
77,1246038642038116358,['cdnmedia'],['https://twitter.com/i/web/status/1246038642038116358'],"Thank you, this is very true!
Such a shame that all our #CDNMedia can do is echo calls for the PM to release #COVID19 data and forecast models.
The media are so often exactly like chattering monkeys 🐒 and parrots 🦜 All noise and very little substance!",Thank you this is very true Such a shame that all our CDNMedia can do is echo calls for the PM to release COVID data and forecast models The media are so often exactly like chattering monkeys and parrots All noise and very little substance,2020-04-03 11:35:37,en,0,0,1,1,True,strongly_positive,0.8218
78,1247803561989140483,['businesscontinuity'],['https://twitter.com/i/web/status/1247803561989140483'],"£20 million for ambitious technologies to build UK resilience following coronavirus outbreak

#businesscontinuity #resilience https://t.co/R8iXoVO2lr",million for ambitious technologies to build UK resilience following coronavirus outbreak businesscontinuity resilience,2020-04-08 08:28:46,en,0,0,0,0,True,positive,0.7383500000000001
79,1247594882136408068,"['covid', 'publichealth', 'economy']",['http://news.mit.edu/2020/pandemic-health-response-economic-recovery-0401#.XozIwLzGEp8.twitter'],The data speak: Stronger pandemic response yields better economic recovery https://t.co/9CzpoI1d3Q #Covid19 #publichealth #economy,The data speak Stronger pandemic response yields better economic recovery Covid publichealth economy,2020-04-07 18:39:33,en,0,0,0,0,True,strongly_positive,0.83525
80,1246991443534721026,['publichealth'],['https://twitter.com/i/web/status/1246991443534721026'],"A good read.  I think there should be a 5th: Investments in #PublicHealth — from educating the public, to data, infrastructure, data, capacity, data, expertise, data, and leadership.  And data.",A good read I think there should be a th Investments in PublicHealth from educating the public to data infrastructure data capacity data expertise data and leadership And data,2020-04-06 02:41:42,en,0,0,0,0,True,positive,0.7202
81,1249690071407767555,['publichealth'],"['http://covidnearyou.org', 'https://twitter.com/i/web/status/1249690071407767555']",How are you feeling? Join a movement - report your symptoms to https://t.co/MQgTDpDcNh to help #publichealth track the #COVID19 pandemic  https://t.co/MQgTDpDcNh #publichealth #COVID19,How are you feeling Join a movement report your symptoms to to help publichealth track the COVID pandemic publichealth COVID,2020-04-13 13:25:05,en,0,0,0,0,True,strongly_positive,0.82985
