,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
55,1241008008215154688,"['movementcontrolorder', 'covid', 'stayathome', 'staysafestayhome']",['https://twitter.com/i/web/status/1241008008215154688'],"#MovementControlOrder #COVID2019 #StayAtHome #StaySafeStayHome

Movement restricted, crime rate also drops in almost all states 

https://t.co/sZPKlozumg https://t.co/qqe5stKZ2n",MovementControlOrder COVID StayAtHome StaySafeStayHome Movement restricted crime rate also drops in almost all states,2020-03-20 14:25:40,en,21,2,103,162,True,strongly_negative,0.13655
56,1248334946546126851,"['qatar', 'covid']",[],#Qatar launches app to combat #COVID19,Qatar launches app to combat COVID,2020-04-09 19:40:18,en,0,0,0,0,True,weakly_negative,0.32999999999999996
57,1244912695855525888,"['uganda', 'covidug', 'covid', 'croozefmnews']",['https://twitter.com/i/web/status/1244912695855525888'],"Temporary Movement Permit can be obtained from RDC's office.
#Uganda  
#COVID19UG #COVID19 #CroozefmNews 
@912CroozeFM
 https://t.co/BRJ5N1Y12H https://t.co/DeGICZHANU",Temporary Movement Permit can be obtained from RDCs office Uganda COVIDUG COVID CroozefmNews CroozeFM,2020-03-31 09:01:30,en,0,0,0,0,True,neutral,0.5
58,1250722953660108801,"['this', 'startup', 'events']",['https://twitter.com/i/web/status/1250722953660108801'],"#THIS #STARTUP #EVENTS:In a four-day hackathon concluding on Monday, 12,000 people from 98 countries submitted more than 1,000 ideas for dealing with the COVID-19 pandemic. 
*First prize went to Berlin-based start-up.. https://t.co/1AfVMMPjGN https://t.co/WC2DKyKOt0",THIS STARTUP EVENTSIn a fourday hackathon concluding on Monday people from countries submitted more than ideas for dealing with the COVID pandemic First prize went to Berlinbased startup,2020-04-16 09:49:24,en,0,0,0,0,True,positive,0.7553000000000001
59,1245222990414884867,"['usd', 'cad', 'cny', 'aud']","['http://t.me/annabrent', 'https://twitter.com/i/web/status/1245222990414884867']","Important Events 

Highly Impacted Data
#USD
#CAD
#CNY
#AUD 
DM me for more: https://t.co/030qtrk5EV 
#pandemicmovienight #USA #Australia #Japan #Indonesia #Italy #Thailand #Vietnamese #Covid19
@forexfinancialm @penneytrader @forextradingint @EzyForexTrading @TrafficTrading https://t.co/YqdpB1ikqX",Important Events Highly Impacted Data USD CAD CNY AUD DM me for more pandemicmovienight USA Australia Japan Indonesia Italy Thailand Vietnamese Covid forexfinancialm penneytrader forextradingint EzyForexTrading TrafficTrading,2020-04-01 05:34:30,en,0,0,0,0,True,weakly_positive,0.60115
60,1240130732464496640,"['coronavirus', 'convid', 'staysafestayhome']",[],"I need #Coronavirus #Convid19 scanner app
#StaySafeStayHome",I need Coronavirus Convid scanner app StaySafeStayHome,2020-03-18 04:19:41,en,0,0,0,0,True,neutral,0.5
61,1245688487497564160,"['casual', 'rwanda', 'rokkup']",['https://twitter.com/i/web/status/1245688487497564160'],"Are you looking for #casual work in #Rwanda?

Click the link below and register for #Rokkup, Rwanda's Hiring app

https://t.co/MuXBiHGYD9

Currently helping Rwandan businesses coping with COVID-19 connect with local workers

Register now https://t.co/MuXBiHGYD9 

#WorkIsChanging https://t.co/ajpw8Lobe0",Are you looking for casual work in Rwanda Click the link below and register for Rokkup Rwandas Hiring app Currently helping Rwandan businesses coping with COVID connect with local workers Register now WorkIsChanging,2020-04-02 12:24:13,en,1,0,1,2,True,positive,0.7294
62,1247054124132139011,"['stayathomesavelives', 'stayhome', 'staysafestayhome', 'stayhome']",['https://twitter.com/i/web/status/1247054124132139011'],"#StayAtHomeSaveLives #StayHome #StaySafeStayHome #StayHome I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/6jEpNqDVS0
iOS : 
https://t.co/4ifWjJowgT",StayAtHomeSaveLives StayHome StaySafeStayHome StayHome I recommend Aarogya Setu app to fight against COVID Please download and share it using this link Android iOS,2020-04-06 06:50:46,en,0,0,0,0,True,positive,0.76335
63,1247955508205481984,"['covid', 'economic', 'data']",[],Just stunning. @rwang0 more #COVID19 #economic fallout #data.,Just stunning rwang more COVID economic fallout data,2020-04-08 18:32:33,en,0,0,0,0,True,weakly_positive,0.6909
64,1248911251972841474,"['staysafestayhome', 'indiafightscorona']",['https://twitter.com/i/web/status/1248911251972841474'],Download the app and remain updated regarding CoVID situation accrods India. #StaySafeStayHome #IndiaFightsCorona #Indiaunited,Download the app and remain updated regarding CoVID situation accrods India StaySafeStayHome IndiaFightsCorona Indiaunited,2020-04-11 09:50:20,en,0,0,0,0,True,neutral,0.5
65,1246407730287579136,"['economic', 'impact', 'covid', 'unemployment', 'austria']",['https://twitter.com/i/web/status/1246407730287579136'],Here we look at the #economic #impact of #COVID19 on #unemployment in #Austria. The AMS data shows huge spikes in some area in absolute terms. These are compared with unemployment claims from two months ago (Jan 2020) and from one year ago (March 2019).... 1/3 https://t.co/FniInq1OIe,Here we look at the economic impact of COVID on unemployment in Austria The AMS data shows huge spikes in some area in absolute terms These are compared with unemployment claims from two months ago Jan and from one year ago March,2020-04-04 12:02:14,en,0,0,0,0,True,negative,0.22885
66,1242028940363005952,"['india', 'xiaomi']","['https://u.fooo.ooo/post-20048/2020-3-23/The-Xiaomi-Blog-A-Mi-10-launch-in-the-times-of-coronavirus-chaos', 'https://twitter.com/i/web/status/1242028940363005952']",[🔴 NEWS] The Xiaomi Blog: A Mi 10 launch in the times of coronavirus chaos https://t.co/lg35w9T5TT #India #Xiaomi #Flagship #OnePlus #Samsung #Coronavirus #Lockdown #Jainism #XiaomiRedmi #Rupee #IPhone #Smartphone #China #Manu #GST #GoodsAndServicesTax #Twitter #Emoji,NEWS The Xiaomi Blog A Mi launch in the times of coronavirus chaos India Xiaomi Flagship OnePlus Samsung Coronavirus Lockdown Jainism XiaomiRedmi Rupee IPhone Smartphone China Manu GST GoodsAndServicesTax Twitter Emoji,2020-03-23 10:02:29,en,0,0,0,0,True,negative,0.24469999999999997
67,1245252770740895745,"['smartphone', 'sales', 'recovery', 'china', 'xiaomicorp', 'xiaomi', 'shouzichew', 'huawei']",['https://twitter.com/i/web/status/1245252770740895745'],"Smartphone sales recovery in China
#Smartphone #sales #recovery #China #XiaomiCorp #Xiaomi #ShouZiChew #Huawei #UnitedStates #COVID19 #CoronaVirusUpdates #CoronaVirusOutbreak #CoronaVirus #COVID_19 
https://t.co/VQu7IQ7Brc",Smartphone sales recovery in China Smartphone sales recovery China XiaomiCorp Xiaomi ShouZiChew Huawei UnitedStates COVID CoronaVirusUpdates CoronaVirusOutbreak CoronaVirus COVID,2020-04-01 07:32:50,en,0,0,0,0,True,neutral,0.5
68,1251120903397801985,"['economic', 'recession', 'joblessclaims', 'unemployment']",['https://twitter.com/i/web/status/1251120903397801985'],"If we ignore the lousy #economic data, deep #recession, 22M #joblessclaims, 20% #unemployment rate, tsunami of #bankruptcies, $10T #money #printing, #Fed buying HY #bonds, near-zero #interestrates/#yields, #energy/#oil prices, and #Covid_19/#virus - #stock #valuations make sense!",If we ignore the lousy economic data deep recession M joblessclaims unemployment rate tsunami of bankruptcies T money printing Fed buying HY bonds nearzero interestratesyields energyoil prices and Covidvirus stock valuations make sense,2020-04-17 12:10:42,en,0,0,0,0,True,strongly_negative,0.053300000000000014
69,1251919873837608960,"['bitcoin', 'cryptocurrency', 'eth', 'usd', 'usdc', 'binance', 'usa']",['https://twitter.com/i/web/status/1251919873837608960'],"Alert Bitcoin.
LIVE TRACKING of CRYPTO WHALE ALERT APP 
#Bitcoin #cryptocurrency  #ETH #USD #USDC #Binance #USA #USDT #EUR #crypto #XRP #tether #Link #COVID19 #BTC #StayHome
https://t.co/iFVRtNSZ7n",Alert Bitcoin LIVE TRACKING of CRYPTO WHALE ALERT APP Bitcoin cryptocurrency ETH USD USDC Binance USA USDT EUR crypto XRP tether Link COVID BTC StayHome,2020-04-19 17:05:32,en,0,0,1,1,True,strongly_positive,0.81445
70,1243029108986126336,"['aussie', 'australia']","['https://www.miragenews.com/vha-continues-to-progress-merger-with-tpg-following-further-approvals/', 'https://twitter.com/i/web/status/1243029108986126336']","VHA continues to progress merger with TPG following further approvals 
https://t.co/1XhzOAf0Ow
#Aussie #Australia #Australian #Commission #Communications #Covid19 #Federal #Investment #Sydney #Telco #Telecommunications #UnitedStates #Vodafone https://t.co/RyYP5tEKB3",VHA continues to progress merger with TPG following further approvals Aussie Australia Australian Commission Communications Covid Federal Investment Sydney Telco Telecommunications UnitedStates Vodafone,2020-03-26 04:16:48,en,0,0,0,0,True,positive,0.71075
71,1244571092166930432,['qatar'],['https://twitter.com/i/web/status/1244571092166930432'],"Around 2000 Nepali workers have been quarantined in #Qatar. Many are critical of the government back home for not allowing them into the country &amp; say an alternative would be to let them in with strict testing &amp; monitoring, reports Upasana Khadka. #COVID19
https://t.co/Mz7Xu7cyUU",Around Nepali workers have been quarantined in Qatar Many are critical of the government back home for not allowing them into the country amp say an alternative would be to let them in with strict testing amp monitoring reports Upasana Khadka COVID,2020-03-30 10:24:06,en,0,0,2,2,True,weakly_negative,0.3409
72,1242781320469766144,"['eritreafightscovid', 'eritrea', 'covid']",['https://twitter.com/i/web/status/1242781320469766144'],"#EritreaFightsCOVID19

#Eritrea 
The fight against #COVID19 

- Campaign via the media; Radio &amp; TV
- MoH guidelines
- Door to Door campaigns in remote areas
- Strong Social Solidarity; help each other with info

monitoring by the special task force established for the purpose.",EritreaFightsCOVID Eritrea The fight against COVID Campaign via the media Radio amp TV MoH guidelines Door to Door campaigns in remote areas Strong Social Solidarity help each other with info monitoring by the special task force established for the purpose,2020-03-25 11:52:11,en,0,1,14,26,True,strongly_positive,0.9037
73,1239524998987091969,"['eritrea', 'covid']",['https://twitter.com/i/web/status/1239524998987091969'],"#Eritrea prudently monitoring #COVID19. Travel to and from Eritrea being carefully monitored. Public announcement and guidelines continue to be issued. 

#MoH public announcement today 👇 https://t.co/P5Xw9AxdNf",Eritrea prudently monitoring COVID Travel to and from Eritrea being carefully monitored Public announcement and guidelines continue to be issued MoH public announcement today,2020-03-16 12:12:43,en,0,0,1,2,True,weakly_positive,0.5640000000000001
74,1238788150165671936,['rwanda'],['https://twitter.com/i/web/status/1238788150165671936'],"#Rwanda is used to falsifying data when it doesn't suit it. Especially now that we are approaching the @CHOGM2020 in #Kigali. An independent source must corroborate communications from the @RwandaGov on the #COVIDー19.

#Commonwealth
#Coronavirus https://t.co/5vuseb3IjM",Rwanda is used to falsifying data when it doesnt suit it Especially now that we are approaching the CHOGM in Kigali An independent source must corroborate communications from the RwandaGov on the COVIDー Commonwealth Coronavirus,2020-03-14 11:24:45,en,1,3,13,12,True,neutral,0.5
75,1246116483056443397,"['economic', 'covid', 'coronavirus']",['http://CMABK.COM/c5p2h'],#Economic Alert: U.S. data catches up to #COVID19 #coronavirus. https://t.co/DrPtEd157R https://t.co/byAHnaYqwO,Economic Alert US data catches up to COVID coronavirus,2020-04-03 16:44:55,en,0,0,2,2,True,weakly_positive,0.648
76,1244686115191369728,"['covid', 'staysafeug']",[],"Measure 1
Probit all people to people movement by everybody using their private vehicles, boda bodas tuk tuks....

#COVID19 #StaySafeUg",Measure Probit all people to people movement by everybody using their private vehicles boda bodas tuk tuks COVID StaySafeUg,2020-03-30 18:01:09,en,0,0,0,0,True,neutral,0.5
77,1248288736271532035,['pm'],['https://twitter.com/i/web/status/1248288736271532035'],"So, this came through today.
Made sure I washed my hands before and after handling the letter from the #PM only because, I have no idea how many other people have handled it 🤷🏻‍♀️
I mean, just what's app us!
#letterfromBoris #COVIDー19 #coronavirus https://t.co/rBMKkqf9w4",So this came through today Made sure I washed my hands before and after handling the letter from the PM only because I have no idea how many other people have handled it I mean just whats app us letterfromBoris COVIDー coronavirus,2020-04-09 16:36:41,en,0,0,0,0,True,weakly_positive,0.5129
78,1250693784813228032,"['economic', 'events', 'aud', 'gbp', 'usd']",['https://twitter.com/i/web/status/1250693784813228032'],"Today's upcoming #Economic #events :

Good movement expected in #AUD #GBP #USD pairs
PM who wants to get daily signals opportunities: https://t.co/9iDIXFqLiY

#CoronaWillEndSoon #coronavirus #CoronavirusLockdown @RDNS_TAI @arielhelwani @forexdistrict @forexplaya @lmtforexsystem https://t.co/PpxmrRNrVi",Todays upcoming Economic events Good movement expected in AUD GBP USD pairs PM who wants to get daily signals opportunities CoronaWillEndSoon coronavirus CoronavirusLockdown RDNSTAI arielhelwani forexdistrict forexplaya lmtforexsystem,2020-04-16 07:53:29,en,0,0,0,0,True,strongly_positive,0.83525
79,1240971193815089152,"['gbpusd', 'forex', 'forextrading', 'currency', 'currencies', 'fxtrading', 'elliottwave', 'cable']",['https://twitter.com/i/web/status/1240971193815089152'],"GBPUSD
======
**UPDATE**

#gbpusd #forex #forextrading #currency #currencies #FXTrading #Elliottwave #cable #analysis #dollar #usd #fx #pound #gann #trading #uk #futures #gbp #brexit #eu #adfc #fund #money #soros #trend #chart #jonhson #Sterling #candle #falcon #app #coronavirus https://t.co/mz92HSVW0d",GBPUSD UPDATE gbpusd forex forextrading currency currencies FXTrading Elliottwave cable analysis dollar usd fx pound gann trading uk futures gbp brexit eu adfc fund money soros trend chart jonhson Sterling candle falcon app coronavirus,2020-03-20 11:59:23,en,0,0,1,2,True,neutral,0.5
80,1246163051637641216,"['covid', 'uganda']",['https://twitter.com/i/web/status/1246163051637641216'],Update| Latest official testing and #COVID19 data from the #Uganda Ministry of Health. Overall small number of positive cases.,Update Latest official testing and COVID data from the Uganda Ministry of Health Overall small number of positive cases,2020-04-03 19:49:58,en,0,0,0,0,True,positive,0.7997000000000001
