,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
55,1250960237298946048,"['analysis', 'pandemic', 'data', 'covid', 'benchmarking', 'disruptions']",['https://lnkd.in/eP4hei5'],Deep #Analysis Of Global #Pandemic #Data Reveals Important Insights  #covid19 #benchmarking #disruptions https://t.co/86QxLcnYCY,Deep Analysis Of Global Pandemic Data Reveals Important Insights covid benchmarking disruptions,2020-04-17 01:32:16,en,0,0,0,0,True,weakly_negative,0.42345
56,1245402792275120133,['florida'],['https://twitter.com/i/web/status/1245402792275120133'],BREAKING: #Florida @GovRonDeSantis issues order telling people to stay at home. He asked that you limit movement &amp; activities outside the home. #COVID19 #coronavirus,BREAKING Florida GovRonDeSantis issues order telling people to stay at home He asked that you limit movement amp activities outside the home COVID coronavirus,2020-04-01 17:28:58,en,0,2,6,4,True,neutral,0.5
57,1248139831667904512,"['disease', 'prevention']",['https://twitter.com/i/web/status/1248139831667904512'],"Great work by @Facebook's Data For Good team on #Disease #prevention maps to help health researchers track and respond to #COVID19 , using aggregated data on population dynamics. #Tech4Good #Data4good #globalhealth  

https://t.co/wb5sCQSWMB",Great work by Facebooks Data For Good team on Disease prevention maps to help health researchers track and respond to COVID using aggregated data on population dynamics TechGood Datagood globalhealth,2020-04-09 06:44:59,en,0,0,0,0,True,strongly_positive,0.9478500000000001
58,1250748530949570560,"['data', 'analysis', 'targeted']",['https://twitter.com/i/web/status/1250748530949570560'],"Up-to-date #data collection &amp; #analysis are critical for #targeted humanitarian action and ensuring the most #vulnerable populations are prioritized in the #COVID19 response

Find out all you need to know about how we are adapting to the current context below 👇",Uptodate data collection amp analysis are critical for targeted humanitarian action and ensuring the most vulnerable populations are prioritized in the COVID response Find out all you need to know about how we are adapting to the current context below,2020-04-16 11:31:02,en,0,0,1,0,True,weakly_negative,0.3308
59,1244994640262070280,"['usdcad', 'cad', 'forex', 'forexsignals', 'currency', 'currencies', 'elliottwave', 'analysis', 'dollar']",['https://twitter.com/i/web/status/1244994640262070280'],"USDCAD
======
ST STRUCTURE

 #usdcad #cad #forex #forexsignals #currency #currencies #Elliottwave #analysis #dollar #usd #Money #fx #canada #warrenbuffet #soros #fund #chart #trend #adfc #gann #trading #trading #falcon #app #coronavirus #crudeoil #commodity https://t.co/pufJUylfN2",USDCAD ST STRUCTURE usdcad cad forex forexsignals currency currencies Elliottwave analysis dollar usd Money fx canada warrenbuffet soros fund chart trend adfc gann trading trading falcon app coronavirus crudeoil commodity,2020-03-31 14:27:07,en,0,0,1,2,True,neutral,0.5
60,1245282487070269441,['googlealerts'],['https://goo.gl/alerts/3x2pg'],"Coronavirus live updates: data, infections, deaths USA, India, UK... - https://t.co/Iz4Hr62LEr #GoogleAlerts",Coronavirus live updates data infections deaths USA India UK GoogleAlerts,2020-04-01 09:30:55,en,0,0,0,0,True,neutral,0.5
61,1249421705665224704,"['parties', 'privacy', 'customer', 'democracy', 'energy', 'joebiden', 'donaldtrump', 'battle']",['https://twitter.com/i/web/status/1249421705665224704'],"Joe Biden vs Donald Trump

#Parties  #Privacy  #Customer  #Democracy  #Energy #joebiden #donaldtrump #battle #runfight #coronavirus #boxing #presidency #election2020usa #america #politics #elections #washingtondc #democraty #repoblicans #president #matankohn #Election2020 https://t.co/ky9x8d22eo",Joe Biden vs Donald Trump Parties Privacy Customer Democracy Energy joebiden donaldtrump battle runfight coronavirus boxing presidency electionusa america politics elections washingtondc democraty repoblicans president matankohn Election,2020-04-12 19:38:42,en,0,0,0,0,True,weakly_positive,0.648
62,1242633350956961793,"['education', 'market']","['http://tinyurl.com/s4ymd8z', 'https://twitter.com/i/web/status/1242633350956961793']",Two more NYSE floor traders test positive for coronavirus: memo - https://t.co/uvb2svAiDK #Education #Market #Crypto #Trading #Business #Money #Management #Bank #Privacy #Bitcoin https://t.co/79FuV0IDUx,Two more NYSE floor traders test positive for coronavirus memo Education Market Crypto Trading Business Money Management Bank Privacy Bitcoin,2020-03-25 02:04:12,en,0,0,0,0,True,positive,0.7787
63,1249737244212105218,"['steak', 'data', 'analysis', 'covid']",[],"#steak-umm Consumer Insights Team hijacked the twitter feed and I’m here for it 
#data #analysis #covid-19",steakumm Consumer Insights Team hijacked the twitter feed and I m here for it data analysis covid,2020-04-13 16:32:32,en,0,0,0,0,True,neutral,0.5
64,1246816347838795776,"['economy', 'coronavirus', 'data', 'investors', 'markets']",['https://twitter.com/i/web/status/1246816347838795776'],"Investors look to coronavirus data to support stabilizing markets #economy #coronavirus #data #investors #markets #stabilizing #sup...
https://t.co/N4iBaxZiTG",Investors look to coronavirus data to support stabilizing markets economy coronavirus data investors markets stabilizing sup,2020-04-05 15:05:56,en,0,0,0,0,True,positive,0.70095
65,1246105283526635520,"['ico', 'xrp', 'cryptonews', 'trading', 'btfd', 'bullrun', 'publickey']",['https://twitter.com/i/web/status/1246105283526635520'],"Google and Facebook release data to tackle coronavirus
#ico #xrp #cryptonews #trading #btfd #bullrun #publickey #zcash
https://t.co/1w5XWrBSAP",Google and Facebook release data to tackle coronavirus ico xrp cryptonews trading btfd bullrun publickey zcash,2020-04-03 16:00:25,en,0,0,0,0,True,neutral,0.5
66,1248927236184592392,['googlealerts'],['https://goo.gl/alerts/XDzYz'],"Coronavirus live updates: data, infections, deaths USA, India, UK... - https://t.co/rtdY2EaOvN #GoogleAlerts",Coronavirus live updates data infections deaths USA India UK GoogleAlerts,2020-04-11 10:53:51,en,0,0,0,0,True,neutral,0.5
67,1247536203764662276,"['blockchain', 'covid', 'googlealerts']",['https://goo.gl/alerts/cdGHS'],Building a #blockchain to verify #COVID-19 data - https://t.co/MsC22Cw80n #GoogleAlerts,Building a blockchain to verify COVID data GoogleAlerts,2020-04-07 14:46:23,en,0,0,0,0,True,neutral,0.5
68,1247834803862462464,"['fl', 'stayhome']",['https://twitter.com/i/web/status/1247834803862462464'],"So 1000's of unemployed #FL folks must break the #StayHome order to retrieve a paper application in person as it just keeps getting weirder! #Unemployment benefits: #Florida tells unemployed workers to file using paper as electronic systems #fail:
https://t.co/qCZgVw4n8l #COVID19 https://t.co/b3we0QJvM2",So s of unemployed FL folks must break the StayHome order to retrieve a paper application in person as it just keeps getting weirder Unemployment benefits Florida tells unemployed workers to file using paper as electronic systems fail COVID,2020-04-08 10:32:55,en,0,0,0,0,True,strongly_negative,0.17570000000000002
69,1250413057055977482,"['euro', 'pound', 'gold', 'signals', 'analysis']",['https://twitter.com/i/web/status/1250413057055977482'],"3 of the data's negative
Stay Buy in #Euro #Pound and #Gold.

For Daily #Signals &amp; #Analysis 
WhatsApp +91 9981330603
Telegram https://t.co/YGtxUSXzM9

#GBP #USD #JPY #CAD #CHF #Aud #NZD #NASDAQ #DAX30 #DowJones  #CAC40 #VIX #CrudeOil #Futures #covid #EUR #WTI #xau @fxpro #forex",of the datas negative Stay Buy in Euro Pound and Gold For Daily Signals amp Analysis WhatsApp Telegram GBP USD JPY CAD CHF Aud NZD NASDAQ DAX DowJones CAC VIX CrudeOil Futures covid EUR WTI xau fxpro forex,2020-04-15 13:17:59,en,0,0,0,0,True,negative,0.21405000000000002
70,1242550211534155776,"['market', 'italy']",['https://twitter.com/i/web/status/1242550211534155776'],"1 of my markers to determine #market bottom is data from #Italy. When we see some tapering off in Italy that may show what is coming up and WHEN for the US. 
There are many other factors, of course. 
https://t.co/6lq5Fr7YhD

#virus #covid19 #covid19italy #economy #coronavirus https://t.co/w0bRUKzjz8",of my markers to determine market bottom is data from Italy When we see some tapering off in Italy that may show what is coming up and WHEN for the US There are many other factors of course virus covid coviditaly economy coronavirus,2020-03-24 20:33:50,en,0,0,0,0,True,neutral,0.5
71,1247305421297082369,"['kentucky', 'florida']",['https://twitter.com/i/web/status/1247305421297082369'],"""So just look at the data you cited. How can it be that #Kentucky and #Florida get 100 percent or 100 percent-plus of what they need while #Massachusetts doesn’t? I think anyone would look at that and say it’s Donald Trump playing politics once again.""
https://t.co/paEToJAVun""",So just look at the data you cited How can it be that Kentucky and Florida get percent or percentplus of what they need while Massachusetts doesn t I think anyone would look at that and say it s Donald Trump playing politics once again,2020-04-06 23:29:20,en,0,0,0,0,True,weakly_positive,0.60115
72,1246212729079320577,"['smallbizrelief', 'smallbizrecovery', 'covid', 'supportsmall', 'employment']",['https://twitter.com/i/web/status/1246212729079320577'],Reemployment Assistance Application Guide 3/ #SmallBizRelief #SmallBizRecovery #Covid19 #SupportSmall #Employment #thread #Guide https://t.co/xBhgU2E3Mw,Reemployment Assistance Application Guide SmallBizRelief SmallBizRecovery Covid SupportSmall Employment thread Guide,2020-04-03 23:07:22,en,0,0,0,0,True,neutral,0.5
73,1245737787065761792,"['keepinformed', 'coronavirus', 'florida', 'gis', 'geospatial', 'technology']","['http://alturl.com/8vond', 'https://twitter.com/i/web/status/1245737787065761792']",#KeepInformed #Coronavirus Dashboard Florida USA https://t.co/rzJFUZqjmm #Florida #GIS #Geospatial #Technology #Tech #ArcGIS #coronaviruspandemic https://t.co/jcZ91HLGiS,KeepInformed Coronavirus Dashboard Florida USA Florida GIS Geospatial Technology Tech ArcGIS coronaviruspandemic,2020-04-02 15:40:07,en,0,0,0,0,True,neutral,0.5
74,1245476833031790594,"['uk', 'london', 'covid', 'coronavirus', 'disease']",['https://twitter.com/i/web/status/1245476833031790594'],"#UK #London ⁦@KingsCollegeLon⁩  ⁦@GSTTnhs⁩ #COVID19 #coronavirus Symptom Tracker app real time how #disease progresses - help slow #outbreak, by helping researchers identify:How fast virus is spreading 
#NHS #infectionprevention #publichealth https://t.co/F5idyv8yZ1 https://t.co/5fkaauBzml",UK London KingsCollegeLon GSTTnhs COVID coronavirus Symptom Tracker app real time how disease progresses help slow outbreak by helping researchers identifyHow fast virus is spreading NHS infectionprevention publichealth,2020-04-01 22:23:11,en,0,0,0,0,True,positive,0.7997000000000001
75,1248652908461199360,['sugardaddy'],['https://twitter.com/i/web/status/1248652908461199360'],"#sugardaddy Let daddy spoil you DM if you have cash app PayPal, or venmo❤ and text Me directly on WhatsApp +2348169897212 or hangout Michaelrob912@gmail.com #sugarbaby #sugardaddywanted #feetpics #collegegirls #COVID19",sugardaddy Let daddy spoil you DM if you have cash app PayPal or venmo and text Me directly on WhatsApp or hangout Michaelrobgmailcom sugarbaby sugardaddywanted feetpics collegegirls COVID,2020-04-10 16:43:46,en,0,0,0,0,True,neutral,0.5
76,1246990431352754176,"['covid', 'confirmedcases', 'fatalities', 'confirmedcases']",['https://twitter.com/i/web/status/1246990431352754176'],"More Analysis #covid19: #ConfirmedCases and #Fatalities trend from first day of incidence; #ConfirmedCases vs #Fatalities on #normal and #logscale; #Corelation b/w #ConfirmedCases vs #Fatalities; Analysis excluding #China data; Data Source: Kaggle covid19
@Uni_of_Essex @EssexIADS https://t.co/pSwaNYJsaA",More Analysis covid ConfirmedCases and Fatalities trend from first day of incidence ConfirmedCases vs Fatalities on normal and logscale Corelation bw ConfirmedCases vs Fatalities Analysis excluding China data Data Source Kaggle covid UniofEssex EssexIADS,2020-04-06 02:37:41,en,0,0,2,4,True,strongly_negative,0.043200000000000016
77,1250926908797259782,['distancing'],['https://twitter.com/i/web/status/1250926908797259782'],Talk about dystopian! Police in Waterloo able to access medical records of individuals when enforcing #distancing. #health #surveillance #policing #covid19,Talk about dystopian Police in Waterloo able to access medical records of individuals when enforcing distancing health surveillance policing covid,2020-04-16 23:19:50,en,0,0,0,0,True,neutral,0.5
78,1245383752773238786,"['florida', 'coronavirus', 'hospitalization', 'analysis']",['https://twitter.com/i/web/status/1245383752773238786'],"#Florida #coronavirus #hospitalization #analysis using @COVID19Tracking data. Projected hospitalizations shown if current trend continues. 
| #COVID19 | #SARSCoV2 | #US | #UnitedStates | #Pandemic | #model | #Regression | @HealthyFla | @FLSenate |  @TweetMichelleM | @OS_Guild https://t.co/zuCHvKIPJs",Florida coronavirus hospitalization analysis using COVIDTracking data Projected hospitalizations shown if current trend continues COVID SARSCoV US UnitedStates Pandemic model Regression HealthyFla FLSenate TweetMichelleM OSGuild,2020-04-01 16:13:19,en,0,0,0,0,True,neutral,0.5
