,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
54,1249586159870590976,"['ccp', 'china', 'socialcredit', 'surveillance']",['https://twitter.com/i/web/status/1249586159870590976'],#CCP #China has the most extensive #socialcredit social monitoring citizens #surveillance system in the history of the world. They know what every citizen is doing at every second but can't stop them from shipping defective #coronavirus equipment or illegal drugs?,CCP China has the most extensive socialcredit social monitoring citizens surveillance system in the history of the world They know what every citizen is doing at every second but cant stop them from shipping defective coronavirus equipment or illegal drugs,2020-04-13 06:32:11,en,0,0,2,3,True,strongly_negative,0.09325
55,1249917087956393986,"['wuhan', 'coronavirus', 'ccpvirus']",['https://twitter.com/i/web/status/1249917087956393986'],"#Wuhan #Coronavirus #CCPVirus
1st documentary movie on the origin of CCP virus, Tracking Down the Origin of the Wuhan Coronavirus
1,442,871 views • Apr 7, 2020
China in Focus - NTD | 239K subscribers

https://t.co/JkKxlYCZOD",Wuhan Coronavirus CCPVirus st documentary movie on the origin of CCP virus Tracking Down the Origin of the Wuhan Coronavirus views Apr China in Focus NTD K subscribers,2020-04-14 04:27:10,en,0,0,0,0,True,neutral,0.5
56,1251459219989106689,"['who', 'datahub', 'infofinium']",['https://twitter.com/i/web/status/1251459219989106689'],"Take #WHO data, upload it, anlayse it, and visualise the impact, using a #datahub and #infoFINIUM, easily understand the impact Coronavirus is having on the global economy. Have a look out our simulation demo: @TheDataCompanyG @TechFINIUM https://t.co/o7EVIY9Z4r https://t.co/ugWXZKf7jK",Take WHO data upload it anlayse it and visualise the impact using a datahub and infoFINIUM easily understand the impact Coronavirus is having on the global economy Have a look out our simulation demo TheDataCompanyG TechFINIUM,2020-04-18 10:35:03,en,0,0,0,0,True,weakly_positive,0.67
57,1242344620052357120,['ethiopia'],['https://twitter.com/i/web/status/1242344620052357120'],"#Ethiopia will deploy the army to halt the movement of people along all borders, with the exception of incoming essential goods to the country, this is one of eight new measures being implemented by the government in the wake of the #coronavirus spread. https://t.co/i5FK1y5cTz https://t.co/YAlumD4JvF",Ethiopia will deploy the army to halt the movement of people along all borders with the exception of incoming essential goods to the country this is one of eight new measures being implemented by the government in the wake of the coronavirus spread,2020-03-24 06:56:53,en,0,0,0,0,True,neutral,0.5
58,1250777209960161283,"['chinesevirus', 'coronavirus']",[],China's commitment to humanity is in Self-Killing Mode like smartphone makers do. #ChineseVirus #coronavirus,Chinas commitment to humanity is in SelfKilling Mode like smartphone makers do ChineseVirus coronavirus,2020-04-16 13:24:59,en,0,0,0,0,True,strongly_positive,0.81245
59,1247678034435543044,"['ccpvirus', 'wuhancoronavirus']",['https://twitter.com/i/web/status/1247678034435543044'],"The first documentary movie on the origin of #CCPVirus, Tracking Down the Origin of the #WuhanCoronaVirus .

The true number of deaths and infections is unknown due to the underreporting of cases from mainland #China.

WATCH FULL VIDEO: https://t.co/VL7UhMO1P9 https://t.co/v08M7n4GUx",The first documentary movie on the origin of CCPVirus Tracking Down the Origin of the WuhanCoronaVirus The true number of deaths and infections is unknown due to the underreporting of cases from mainland China WATCH FULL VIDEO,2020-04-08 00:09:58,en,6,10,87,122,True,positive,0.7383500000000001
60,1249282620078395393,"['g', 'coronavirus', 'conspiracytheory']",['https://twitter.com/i/web/status/1249282620078395393'],"The Rise and Spread of a #5G #Coronavirus #ConspiracyTheory
From an obscure Belgian doctor to apparent arson attacks in the UK, the unfounded claim that the #pandemic is linked to 5G has spread unlike any other https://t.co/18xq4RSCnl #security #privacy via @Wired",The Rise and Spread of a G Coronavirus ConspiracyTheory From an obscure Belgian doctor to apparent arson attacks in the UK the unfounded claim that the pandemic is linked to G has spread unlike any other security privacy via Wired,2020-04-12 10:26:01,en,0,0,3,3,True,weakly_negative,0.436
61,1242518699652845571,"['sarscov', 'covid']",['https://twitter.com/i/web/status/1242518699652845571'],"Finally, a clinician has compiled all the relevant published data on the #SARSCoV2 VIRUS causing this #COVID19 #Pandemic 

#MedTwitter take note ⤵️",Finally a clinician has compiled all the relevant published data on the SARSCoV VIRUS causing this COVID Pandemic MedTwitter take note,2020-03-24 18:28:37,en,0,1,1,0,True,neutral,0.5
62,1241252340201672704,"['ethiopia', 'covid']",['https://twitter.com/i/web/status/1241252340201672704'],"I applaud #Ethiopia ⁦@FMoHealth⁩ ⁦@flyethiopian⁩ for strong measures to date on #COVID19. MUCH more testing,tracing &amp; social distancing must be our TOP priorities.Just saw ET tracking platform developed by ⁦⁦@eliabt⁩. Pls all use it https://t.co/BdtSmsW2Ku",I applaud Ethiopia FMoHealth flyethiopian for strong measures to date on COVID MUCH more testingtracing amp social distancing must be our TOP prioritiesJust saw ET tracking platform developed by eliabt Pls all use it,2020-03-21 06:36:33,en,0,2,3,31,True,strongly_positive,0.92275
63,1249447029308342274,['sarscov'],['https://twitter.com/i/web/status/1249447029308342274'],"Gotten questions about reactivation/reinfection with #SARSCoV2 &amp; wanted to see some data

But since data isn't a requirement these days for #COVID19 speculation, I'll offer:

I doubt this is some kind of herpes virus like latency/reactivation

RNA positive PCR is not live virus",Gotten questions about reactivationreinfection with SARSCoV amp wanted to see some data But since data isnt a requirement these days for COVID speculation Ill offer I doubt this is some kind of herpes virus like latencyreactivation RNA positive PCR is not live virus,2020-04-12 21:19:20,en,0,3,8,14,True,weakly_positive,0.648
64,1244288547261038592,"['indianarmy', 'covid', 'kolkota']",['https://twitter.com/i/web/status/1244288547261038592'],Two more persons of #IndianArmy have tested +ve for #Covid19 today. One is a Colonel (Dr) posted in #Kolkota and the other is a JCO in #Dehradun. Necessary contact tracing done and identified persons quarantined. The two are keeping good health &amp; are stable. @adgpi #BREAKING,Two more persons of IndianArmy have tested ve for Covid today One is a Colonel Dr posted in Kolkota and the other is a JCO in Dehradun Necessary contact tracing done and identified persons quarantined The two are keeping good health amp are stable adgpi BREAKING,2020-03-29 15:41:22,en,0,1,5,5,True,strongly_positive,0.81245
65,1247863589999767552,"['news', 'glance', 'jammukashmir', 'covid']",['https://twitter.com/i/web/status/1247863589999767552'],"#News at #Glance #JammuKashmir #Covid_19 pack

-Under Surveillance: 40,336 people
-Under Hospital Quarantine: 518 people
-No. of samples collected: 2269
-No. of samples tested +ve: 139
-No. of samples tested -ve: 2,116
-No. of reports awaited: 14",News at Glance JammuKashmir Covid pack Under Surveillance people Under Hospital Quarantine people No of samples collected No of samples tested ve No of samples tested ve No of reports awaited,2020-04-08 12:27:18,en,0,0,0,0,True,strongly_negative,0.10775000000000001
66,1244740608905957376,"['ccp', 'chinese', 'facevalue', 'electoralcollege']",['https://twitter.com/i/web/status/1244740608905957376'],"TRANSLATION: if you take the #CCP #Chinese at #FaceValue, I have an #ElectoralCollege map leftover from 2016 to show you.

There are no meaningful #CoronaVirus/#COVID19 inferences derived from #Chinese data-sets- and that presupposes repos haven’t been #hacked..

@WHO is a #joke.",TRANSLATION if you take the CCP Chinese at FaceValue I have an ElectoralCollege map leftover from to show you There are no meaningful CoronaVirusCOVID inferences derived from Chinese datasets and that presupposes repos haven t been hacked WHO is a joke,2020-03-30 21:37:41,en,0,0,0,0,True,weakly_negative,0.3234
67,1240788142938099717,"['russia', 'who', 'putin', 'trump', 'belarus']",['https://twitter.com/i/web/status/1240788142938099717'],"Is #Russia lying to #WHO on virus data?

#Putin lying like #Trump

#Belarus said its neighbouring country was ""ablaze"" with infections - and the EU accused Moscow of other ""blatant lies"".

#MOG☘️
#StayAtHome

#MAGA🐑❤️#FoxNews LIES

 https://t.co/Z4VbhoDhrc",Is Russia lying to WHO on virus data Putin lying like Trump Belarus said its neighbouring country was ablaze with infections and the EU accused Moscow of other blatant lies MOG StayAtHome MAGA FoxNews LIES,2020-03-19 23:52:00,en,1,2,28,24,True,strongly_negative,0.042100000000000026
68,1249002545634140160,"['virus', 'notenough', 'zionism', 'corporatism', 'capitalism', 'attack', 'virus', 'human']",['https://twitter.com/i/web/status/1249002545634140160'],"#Virus #NotEnough. #Zionism aka😈#Corporatism/#Capitalism’s next #attack Wave is #Virus &lt;StrikeOut&gt;#HUMAN&lt;/&gt; #TRACKING/#SPYING🐙#APP⒮, aftr puttin us in mor😈FRS-#DEBT &amp; their #pocket swollen w/ #Money. https://t.co/Z3ke9pRu6P
#USAcrimes #israeliCrimes …
#infoSec #CyberSecurity https://t.co/VL6ZC5NRxU",Virus NotEnough Zionism aka CorporatismCapitalism s next attack Wave is Virus ltStrikeOutgtHUMANltgt TRACKINGSPYING APP aftr puttin us in mor FRSDEBT amp their pocket swollen w Money USAcrimes israeliCrimes infoSec CyberSecurity,2020-04-11 15:53:06,en,0,0,2,3,True,negative,0.26165
69,1250713850132889600,"['chinaliedpeopledied', 'covid']",['https://twitter.com/i/web/status/1250713850132889600'],"#ChinaLiedPeopleDied #COVID19 
I can't understand. Even people don't believe Chinese data, when there were 15 cases in America, China had reported more than 80k cases. Does it really matter if there are more?",ChinaLiedPeopleDied COVID I cant understand Even people dont believe Chinese data when there were cases in America China had reported more than k cases Does it really matter if there are more,2020-04-16 09:13:13,en,0,0,0,0,True,weakly_positive,0.5505
70,1248102807145676800,['wuhan'],['https://twitter.com/i/web/status/1248102807145676800'],"Every US city is a #Wuhan. That means we will have to continue nationwide lockdowns for at least 10 weeks, until daily new #coronavirus cases gradually decrease to near zero. Only then we will be able to prevent a new outbreak by contact tracing, testing, &amp; isolation of patients. https://t.co/mROkIVzS7x",Every US city is a Wuhan That means we will have to continue nationwide lockdowns for at least weeks until daily new coronavirus cases gradually decrease to near zero Only then we will be able to prevent a new outbreak by contact tracing testing amp isolation of patients,2020-04-09 04:17:52,en,0,0,1,2,True,weakly_negative,0.30910000000000004
71,1251990013262381056,"['who', 'destroyed', 'virus', 'dec', 'fear', 'xi']",['https://twitter.com/i/web/status/1251990013262381056'],"Was #WHO allowed access to the raw data in China? #Destroyed #virus samples in #Dec. By #Fear of #Xi policies #Wuhan police silenced #8Doctors &amp; forced them to recant. #Military base #lockdown but politicians celebrated 40,000 feast before #NewYears travel #China #Virus #Covid19",Was WHO allowed access to the raw data in China Destroyed virus samples in Dec By Fear of Xi policies Wuhan police silenced Doctors amp forced them to recant Military base lockdown but politicians celebrated feast before NewYears travel China Virus Covid,2020-04-19 21:44:14,en,0,0,0,0,True,weakly_positive,0.6072
72,1245656747684970496,"['melatonin', 'sarscov']",['https://twitter.com/i/web/status/1245656747684970496'],"Updated blog on #melatonin binding to #SARSCoV19 protease. Now including, simulation data, PDB of poses and all code to run  #COVID19 Thanks to @acellera for sharing it.  https://t.co/HNeRMZpiCl https://t.co/O389PnK2xG",Updated blog on melatonin binding to SARSCoV protease Now including simulation data PDB of poses and all code to run COVID Thanks to acellera for sharing it,2020-04-02 10:18:06,en,1,0,8,20,True,strongly_positive,0.8453999999999999
73,1241986779135258624,"['openwho', 'who', 'onlinelearning']",['https://twitter.com/i/web/status/1241986779135258624'],"Knowledge, not rumors, save lives. #OpenWHO is #WHO ‘s gateway to #onlinelearning. It had 95 courses in many languages including all the new knowledge on #COVIDー19. Its free and suitable for low bandwidth or offline use n the app.",Knowledge not rumors save lives OpenWHO is WHO s gateway to onlinelearning It had courses in many languages including all the new knowledge on COVIDー Its free and suitable for low bandwidth or offline use n the app,2020-03-23 07:14:57,en,0,0,0,0,True,weakly_negative,0.3835
74,1243555578472849408,"['ccp', 'wuhan']",['https://twitter.com/i/web/status/1243555578472849408'],".@IngrahamAngle followers need 2 sign this ""We the People"" White House petition 2 hold #CCP accountable 4 #Wuhan virus damages supporting .@EliseStefanik🇨🇳coverup bill. Polish freedom fighters launched the petition. Making China 2 pay is a global movement. https://t.co/8bly5h8fJd",IngrahamAngle followers need sign this We the People White House petition hold CCP accountable Wuhan virus damages supporting EliseStefanik coverup bill Polish freedom fighters launched the petition Making China pay is a global movement,2020-03-27 15:08:48,en,0,1,39,47,True,strongly_positive,0.81245
75,1242667749823954950,"['sarscov', 'covid']",['https://twitter.com/i/web/status/1242667749823954950'],"#SARSCoV2 #Covid_19 now kills more people daily than Malaria does daily.

4 days ago it passed daily death rates on Seasonal Flu.

4 days from now it will kill more people than Flu and Malaria does combined.

Data source: https://t.co/UVnRT50svQ",SARSCoV Covid now kills more people daily than Malaria does daily days ago it passed daily death rates on Seasonal Flu days from now it will kill more people than Flu and Malaria does combined Data source,2020-03-25 04:20:53,en,0,0,0,0,True,strongly_negative,0.022199999999999998
76,1246926826552930304,"['wuhancoronavirus', 'g']",['https://twitter.com/i/web/status/1246926826552930304'],@TulsiGabbard #WuhanCoronavirus was a test bed of DARPA military technology which developed the #5G and smartphone technologies in tandem to create Flu-like symptoms and #coronavirus illness. It's technologies creating the illness not some virus!,TulsiGabbard WuhanCoronavirus was a test bed of DARPA military technology which developed the G and smartphone technologies in tandem to create Flulike symptoms and coronavirus illness Its technologies creating the illness not some virus,2020-04-05 22:24:56,en,0,0,0,0,True,weakly_negative,0.3634
