,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
233,1248776876211998722,['socialdistanacing'],['https://twitter.com/i/web/status/1248776876211998722'],Where are the tests ? No reopening or relaxing of #SocialDistanacing without testing and contact tracing. #trumpcovidfails,Where are the tests No reopening or relaxing of SocialDistanacing without testing and contact tracing trumpcovidfails,2020-04-11 00:56:23,en,0,0,3,4,True,negative,0.20515
234,1248370262313181185,['socialdistanacing'],['https://twitter.com/i/web/status/1248370262313181185'],"Fascinating to see how georeferenced data has been used to verify the effectiveness of the #SocialDistanacing measures. Soon, with the consolidation of the pandemia in different locations, to measure its real influence on the spread of the #covid19 will be possible. #DataScience",Fascinating to see how georeferenced data has been used to verify the effectiveness of the SocialDistanacing measures Soon with the consolidation of the pandemia in different locations to measure its real influence on the spread of the covid will be possible DataScience,2020-04-09 22:00:38,en,0,0,0,0,True,positive,0.77115
235,1251188753919549445,"['covid', 'dashboard']","['http://Newslink7.com', 'https://twitter.com/i/web/status/1251188753919549445']","Florida's COVID-19 Data and Surveillance Dashboard-04/17/20 Read More https://t.co/VzhqT3lK4Q

 #COVID19 #Dashboard #Florida #Floridas #southern #surveillance https://t.co/EInuv9UFyX https://t.co/3awyGchvB6",Floridas COVID Data and Surveillance Dashboard Read More COVID Dashboard Florida Floridas southern surveillance,2020-04-17 16:40:19,en,0,0,0,0,True,neutral,0.5
236,1241789935860006913,"['covid', 'covid', 'coviditalia']",['http://tusacentral.net/joomla/index.php/covid-19'],"data update up to 22 March 2020 #COVIDー19  #COVID19  #COVID19italia  
https://t.co/OZHfE6scI0",data update up to March COVIDー COVID COVIDitalia,2020-03-22 18:12:46,en,0,0,0,0,True,neutral,0.5
237,1239444217384120320,['staythefuckhome'],['https://twitter.com/i/web/status/1239444217384120320'],"NOT available as a service. It runs ONLY on-premises

A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome #covid  https://t.co/w6vlkD2qW0",NOT available as a service It runs ONLY onpremises A Movement to Stop the COVID Pandemic StayTheFuckHome covid,2020-03-16 06:51:43,en,0,0,0,0,True,weakly_negative,0.352
238,1247561294401716225,"['italy', 'coronavirusitaly']",['https://twitter.com/i/web/status/1247561294401716225'],"BREAKING IN #ITALY

#CoronavirusItaly, new data: the number of new cases (880) and hospitalized patients (3,039) is decreasing. Borrelli: ""Lowest increase since 10 March""",BREAKING IN ITALY CoronavirusItaly new data the number of new cases and hospitalized patients is decreasing Borrelli Lowest increase since March,2020-04-07 16:26:05,en,0,0,0,0,True,neutral,0.5
239,1243331436352090114,"['data', 'ct', 'covid', 'dashboard']",['https://twitter.com/i/web/status/1243331436352090114'],"If #data and numbers are your thing, check out this #CT #Covid19 #Dashboard developed and maintained by @CTDPH: https://t.co/3Zf4zh9lvS All ages are at risk of contracting the virus. Do your part to protect yourself and those at higher risk of complications. #StayHomeStaySafe",If data and numbers are your thing check out this CT Covid Dashboard developed and maintained by CTDPH All ages are at risk of contracting the virus Do your part to protect yourself and those at higher risk of complications StayHomeStaySafe,2020-03-27 00:18:09,en,1,0,0,0,True,weakly_negative,0.42345
240,1242527810280964096,"['covid', 'powerbi', 'dashboard']",['https://twitter.com/i/web/status/1242527810280964096'],"Thanks for joining Simon and I today to learn how to create a #covid19 #powerbi #dashboard. If you missed it, catch a replay here and we will be available offline to help answer any questions via comments:  https://t.co/ZmWron4H5Q 

#data #coronavirus #we…https://t.co/dyXss6GVRk",Thanks for joining Simon and I today to learn how to create a covid powerbi dashboard If you missed it catch a replay here and we will be available offline to help answer any questions via comments data coronavirus we,2020-03-24 19:04:49,en,0,0,0,0,True,strongly_positive,0.8062
241,1251044028369567744,['mobileapp'],['https://twitter.com/i/web/status/1251044028369567744'],".@PrivacyPros it’s official, the Italian government adopts a national contract tracking #mobileapp to contain COVID19. “Immuni” is provided by the Milan based @bendingspoons : pilot tests will start in some Italian regions before going national #privacy thanks @RoccoPanettaIT",PrivacyPros it s official the Italian government adopts a national contract tracking mobileapp to contain COVID Immuni is provided by the Milan based bendingspoons pilot tests will start in some Italian regions before going national privacy thanks RoccoPanettaIT,2020-04-17 07:05:14,en,0,1,4,4,True,positive,0.7787
242,1249018121043640320,['eudatap'],['https://www.plow.io/post/covid-19-and-the-future-of-data-privacy?utm_source=Twitter&utm_campaign=EU_data_protection'],"COVID-19 and the future of Data Privacy
https://t.co/D8c0GA0liA
+1 Hal2000Bot #EUDataP",COVID and the future of Data Privacy HalBot EUDataP,2020-04-11 16:55:00,en,0,0,0,0,True,neutral,0.5
243,1250822703914913795,"['europe', 'covid', 'kibana', 'dashboard']",['https://twitter.com/i/web/status/1250822703914913795'],"📢⏳Video 1mn: Focus on #Europe #covid19 thanks to the powerful of #Kibana #dashboard.  Watch ➡ https://t.co/zlunpKkWCH and #staytuned to make it soon on your way with https://t.co/fAbdfIKucB
#elasticsearch #bigdata #dataviz #data #OpenData #Analytics https://t.co/fTL08GJekK",Video mn Focus on Europe covid thanks to the powerful of Kibana dashboard Watch and staytuned to make it soon on your way with elasticsearch bigdata dataviz data OpenData Analytics,2020-04-16 16:25:46,en,0,0,1,1,True,strongly_positive,0.8453999999999999
244,1250748172978270211,"['covid', 'eudatap', 'consent']",['https://twitter.com/i/web/status/1250748172978270211'],"The debate on #Covid19 tracking app &amp; #EUDataP has been focused a lot on #consent.  But I'm sceptical that roll-out could plausibly meet stringent #GDPR definition, notably the ""freely given"" (A.4(11)) part.  Pressure to use app in context of risk assessment may be inevitable.",The debate on Covid tracking app amp EUDataP has been focused a lot on consent But Im sceptical that rollout could plausibly meet stringent GDPR definition notably the freely given A part Pressure to use app in context of risk assessment may be inevitable,2020-04-16 11:29:36,en,0,0,0,0,True,weakly_negative,0.3577
245,1248065470864986114,['covidusa'],"['http://nyti.ms/2V7eHnm', 'https://twitter.com/i/web/status/1248065470864986114']","*finally* CDC releasing some #Covid19usa data by race:  https://t.co/l2Vf48mDJO . Thnx 2 my former colleague @SpencerOverton &amp; others sounding alarm on transparency. ICYMI, his masterful oped below. Need 2 keep pressure on @CDCgov",finally CDC releasing some Covidusa data by race Thnx my former colleague SpencerOverton amp others sounding alarm on transparency ICYMI his masterful oped below Need keep pressure on CDCgov,2020-04-09 01:49:30,en,0,0,0,0,True,negative,0.2213
246,1242462424776822789,"['htotttg', 'nwoops', 'evilpharaoempire', 'catchthemshreddthem', 'draintheswamp']",['https://twitter.com/i/web/status/1242462424776822789'],"3 LINKS DATA
#htottt5g  #NWO_OPS #evilpharaoempire #CATCHTHEMSHREDDTHEM #draintheswamp

New corona mutation possible
https://t.co/L1f3wf5awV

Cov id19 datapool #htotcoron
https://t.co/aodQsvfrGJ

CORONA vs TRUMP #DJTthinktank4
https://t.co/VTfICmeQ3V https://t.co/2qLIduNmVo",LINKS DATA htotttg NWOOPS evilpharaoempire CATCHTHEMSHREDDTHEM draintheswamp New corona mutation possible Cov id datapool htotcoron CORONA vs TRUMP DJTthinktank,2020-03-24 14:45:00,en,0,0,0,0,True,neutral,0.5
247,1243306293252759552,"['covid', 'coviditalia', 'eudatap']",['https://twitter.com/i/web/status/1243306293252759552'],For Italian RAI TV programme @reportrai3 on privacy and big data at the time of #COVID19 #COVID19italia #eudatap @EU_EDPS https://t.co/bcSBcUuX9H,For Italian RAI TV programme reportrai on privacy and big data at the time of COVID COVIDitalia eudatap EUEDPS,2020-03-26 22:38:14,en,0,0,5,21,True,neutral,0.5
248,1242049299049046016,"['map', 'coronaviruspandemic', 'coviditalia', 'coviditaly']",['https://twitter.com/i/web/status/1242049299049046016'],"#map #CoronavirusPandemic infections in all italian districts... #COVID19italia #covid19italy 
thanks @grafana, amazing technology not ony for monitoring servers...
https://t.co/grnbr3Iq8P",map CoronavirusPandemic infections in all italian districts COVIDitalia coviditaly thanks grafana amazing technology not ony for monitoring servers,2020-03-23 11:23:23,en,0,0,0,0,True,strongly_positive,0.88585
249,1249672472632479744,"['covid', 'coronaviruscovid', 'covidmemes']",['https://twitter.com/i/web/status/1249672472632479744'],NHS coronavirus app: memo discussed giving ministers power to... #covid19 #coronaviruscovid19 #covid19memes #fightingcovid19 #covid19italia #bajucovid19 #covid19india #covid19testing #covid19news #indonesiabebascovid19 https://t.co/ZSbhJvoS3T,NHS coronavirus app memo discussed giving ministers power to covid coronaviruscovid covidmemes fightingcovid coviditalia bajucovid covidindia covidtesting covidnews indonesiabebascovid,2020-04-13 12:15:09,en,0,0,0,0,True,weakly_positive,0.67
250,1241946029202653184,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/g91Bt1tEzR,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-23 04:33:02,en,0,0,4,16,True,weakly_negative,0.352
251,1242520293312208904,"['covid', 'italy', 'coviditalia']",['https://twitter.com/i/web/status/1242520293312208904'],"#COVID19 in #Italy #COVID19italia : national data

Some numbers are up from yesterday, but the daily numbers still look promising, in the sense that they are below the maximum values of the past days. https://t.co/xGJaXfJQJH",COVID in Italy COVIDitalia national data Some numbers are up from yesterday but the daily numbers still look promising in the sense that they are below the maximum values of the past days,2020-03-24 18:34:57,en,0,0,1,1,True,strongly_positive,0.8982
252,1242858468559720448,"['ibm', 'coviditalia']",['http://newsroom.ibm.com/2020-03-25-IBM-Offers-Free-Tools-Based-on-Trusted-Data-to-Track-COVID-19-Cases-on-Your-Phone-and-Online'],IBM Offers Free Tools Based on Trusted Data to Track COVID-19 Cases on Your Phone and Online https://t.co/jm436arwyk #IBM #COVID19italia,IBM Offers Free Tools Based on Trusted Data to Track COVID Cases on Your Phone and Online IBM COVIDitalia,2020-03-25 16:58:44,en,0,0,0,0,True,strongly_positive,0.8753
253,1247519855009357824,"['coviditaly', 'coviduk']",['https://twitter.com/i/web/status/1247519855009357824'],"tracking #covid19italy our figures #Covid19UK double every  3 1/2 days; sadly   Another 854 people have died after contracting coronavirus, taking the UK death toll to 6,227. some  young in their 20s without underlying health issues.",tracking coviditaly our figures CovidUK double every days sadly Another people have died after contracting coronavirus taking the UK death toll to some young in their s without underlying health issues,2020-04-07 13:41:25,en,0,0,0,0,True,strongly_negative,0.05830000000000002
254,1249719827616468997,"['covid', 'wikidata', 'dashboard', 'datavisualization', 'data']",['https://twitter.com/i/web/status/1249719827616468997'],"Cool #COVID19 #Wikidata driven #Dashboard that loosely-couples #DataVisualization and #Data (published in #LinkedData form via #SPARQL queries):

https://t.co/fNqMeeO5fr

#LODCloud #KnowledgeGraph #WebWeWant #OpenData https://t.co/dFreGNBLPZ",Cool COVID Wikidata driven Dashboard that looselycouples DataVisualization and Data published in LinkedData form via SPARQL queries LODCloud KnowledgeGraph WebWeWant OpenData,2020-04-13 15:23:20,en,0,1,13,12,True,weakly_positive,0.6591
255,1244828510281019393,"['covid', 'dashboard', 'google']","['https://datastudio.google.com/reporting/7ede94c2-98b4-4056-9796-2d493a8d3c6e/page/6ZBKB?s=hFEnOkZEZJ0', 'https://twitter.com/i/web/status/1244828510281019393']","https://t.co/DSL1xDTJX6

A simple yet informative #covid19 #Dashboard, built open-source using #google's #DataStudio, #Sheets &amp; 5 lines of #gscript. Auto-refresh every 24 hours. Big #thankyou to #Github users maintaining the source data.",A simple yet informative covid Dashboard built opensource using googles DataStudio Sheets amp lines of gscript Autorefresh every hours Big thankyou to Github users maintaining the source data,2020-03-31 03:26:59,en,0,0,1,2,True,neutral,0.5
256,1243635891555483658,"['movement', 'socialdistanacing', 'flattenthecurve', 'covid']",[],Our body &amp; mind need #movement during #SocialDistanacing to #FlattenTheCurve Keep moving during #COVID19,Our body amp mind need movement during SocialDistanacing to FlattenTheCurve Keep moving during COVID,2020-03-27 20:27:56,en,0,0,3,6,True,neutral,0.5
257,1249897287180042242,['staythefhome'],[],"Even our limited and therefore seriously flawed covid19 data is terrifying 😳

#StayTheFHome",Even our limited and therefore seriously flawed covid data is terrifying StayTheFHome,2020-04-14 03:08:29,en,0,0,0,0,True,strongly_negative,0.1285
258,1251910984949813248,"['covid', 'coronaviruscovid', 'covidmemes']",['https://twitter.com/i/web/status/1251910984949813248'],"Coronavirus ethnicity data must be published now, says Sadiq... #covid19 #coronaviruscovid19 #covid19memes #fightingcovid19 #covid19italia #bajucovid19 #covid19india #covid19testing #covid19news #indonesiabebascovid19 https://t.co/NQcsygTzMd",Coronavirus ethnicity data must be published now says Sadiq covid coronaviruscovid covidmemes fightingcovid coviditalia bajucovid covidindia covidtesting covidnews indonesiabebascovid,2020-04-19 16:30:12,en,0,0,0,0,True,neutral,0.5
259,1239874407801257984,"['covidfrance', 'coviditalia', 'covidespaña', 'covid']",['https://twitter.com/i/web/status/1239874407801257984'],"Comparing growth rates in regions in Spain, Italy and France #COVID19france #COVID19italia #COVID19España #COVID19. Accumulated cases cc @montera34
More data, info and code.  https://t.co/aobPZsgcIh https://t.co/Mbi4mVQ5VU",Comparing growth rates in regions in Spain Italy and France COVIDfrance COVIDitalia COVIDEspaña COVID Accumulated cases cc montera More data info and code,2020-03-17 11:21:09,en,0,0,1,0,True,weakly_positive,0.6909
260,1240320843739279360,"['mobileapp', 'businesses', 'nonprofits', 'rochmn']",['https://twitter.com/i/web/status/1240320843739279360'],A #mobileapp is currently in development to help #businesses &amp; #nonprofits in #rochmn share what they need from the community in 1 place in a user-friendly manner. Please learn more and to fill out the intake form for the app (found here: https://t.co/ZhTilDBXwK). #covid19 https://t.co/J8fHcxQQrQ,A mobileapp is currently in development to help businesses amp nonprofits in rochmn share what they need from the community in place in a userfriendly manner Please learn more and to fill out the intake form for the app found here covid,2020-03-18 16:55:07,en,0,0,1,2,True,strongly_positive,0.86755
261,1241634366389981187,"['fevermap', 'mobileapp', 'global', 'covid']",['https://twitter.com/i/web/status/1241634366389981187'],Excited to be soon launching the #Fevermap #mobileapp for real-time #global #COVID-19 tracking.  Subscribe to our email list for more info! #fevermap  #koronasuomi #COVID19 #koronakriisi #CoronavirusPandemic,Excited to be soon launching the Fevermap mobileapp for realtime global COVID tracking Subscribe to our email list for more info fevermap koronasuomi COVID koronakriisi CoronavirusPandemic,2020-03-22 07:54:36,en,1,4,5,7,True,weakly_positive,0.67
262,1240980146045227008,"['covid', 'socialdistanacing', 'owtp']",['https://twitter.com/i/web/status/1240980146045227008'],"Great way to keep in touch through #Covid_19 #SocialDistanacing.
Great app from @TheEllenShow.
#owtp #stockwoodparkrfu",Great way to keep in touch through Covid SocialDistanacing Great app from TheEllenShow owtp stockwoodparkrfu,2020-03-20 12:34:57,en,0,0,0,0,True,strongly_positive,0.92405
263,1246402133362192384,['mizoram'],['https://twitter.com/i/web/status/1246402133362192384'],"#Mizoram govt launches 'mCOVID-19' a mobile app to provide its users all necessary and correct information in the fight against #COVID19. 

#IndiaFightsCorona #CoronaUpdatesInIndia",Mizoram govt launches mCOVID a mobile app to provide its users all necessary and correct information in the fight against COVID IndiaFightsCorona CoronaUpdatesInIndia,2020-04-04 11:40:00,en,0,2,6,23,True,weakly_negative,0.30910000000000004
264,1243398195486420994,"['covid', 'staythefuckhome']",['https://staythefuckhome.com/'],We're All In This Together #COVID19 A  Movement to Stop the COVID-19 Pandemic | #staythefuckhome  https://t.co/c4imwYS8JC,Were All In This Together COVID A Movement to Stop the COVID Pandemic staythefuckhome,2020-03-27 04:43:25,en,0,0,0,0,True,weakly_negative,0.352
265,1244157520735866880,"['covid', 'covidusa']",['https://twitter.com/i/web/status/1244157520735866880'],"#COVID19 #Covid19usa
 predicting a downward inflection point in the next few days (which is also unlikely). NYC also currently contributes the largest component to the overall data.",COVID Covidusa predicting a downward inflection point in the next few days which is also unlikely NYC also currently contributes the largest component to the overall data,2020-03-29 07:00:42,en,0,0,0,0,True,neutral,0.5
266,1241394261729390593,"['covid', 'coviditalia', 'covid']",['https://twitter.com/i/web/status/1241394261729390593'],"Total COVID-19 tests performed by country. Data as of 20 March 2020 - 18.00GMT.
#covid #COVID19italia #Covid_19 #Covid19InSA https://t.co/gsqYkmLVtF",Total COVID tests performed by country Data as of March GMT covid COVIDitalia Covid CovidInSA,2020-03-21 16:00:30,en,0,0,0,0,True,neutral,0.5
267,1239632793501601799,"['covid', 'stayathome', 'staythefuckhome']",['https://twitter.com/i/web/status/1239632793501601799'],"Listen to Data: Stay at home!

#COVID19 #StayAtHome #StayTheFuckHome

[Image Description: Data from Star Trek saying: ""I order you to bed.""] https://t.co/aHu4wgEhyk",Listen to Data Stay at home COVID StayAtHome StayTheFuckHome Image Description Data from Star Trek saying I order you to bed,2020-03-16 19:21:03,en,0,0,4,1,True,neutral,0.5
268,1239058720048308225,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/j2fOFTqhzM,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-15 05:19:54,en,0,0,1,0,True,weakly_negative,0.352
269,1246605563519213568,"['freecall', 'covid', 'covid', 'covidout', 'coviditalia']",['https://twitter.com/i/web/status/1246605563519213568'],"#freecall
#COVID19
#Covid_19
#Covid19Out
#covid_19italia

Hey! I am using Yolla to call abroad. Install the app, make your first payment with my link, and we will both get $3 for free! https://t.co/5KDk3uOhUR",freecall COVID Covid CovidOut coviditalia Hey I am using Yolla to call abroad Install the app make your first payment with my link and we will both get for free,2020-04-05 01:08:21,en,0,0,0,0,True,positive,0.7553000000000001
270,1242534667036827649,"['nepa', 'covid', 'dashboard']",['https://twitter.com/i/web/status/1242534667036827649'],The #NEPA Alliance has developed a #COVID19 real time interactive #Dashboard featuring confirmed cases of the #Coronavirus in the 7 County region. The data is updated hourly w/ total cases &amp; number of deaths by county. Link to @Esri @ArcGISOnline #OpsDash https://t.co/5lmzoLaTW1 https://t.co/55Gt8Y4TCT,The NEPA Alliance has developed a COVID real time interactive Dashboard featuring confirmed cases of the Coronavirus in the County region The data is updated hourly w total cases amp number of deaths by county Link to Esri ArcGISOnline OpsDash,2020-03-24 19:32:04,en,0,0,0,0,True,weakly_positive,0.572
271,1239419641044152321,"['flattenthecurve', 'staythefhome']",[],"This is a data set not from China.

#FlattenTheCurve 
#StayTheFHome",This is a data set not from China FlattenTheCurve StayTheFHome,2020-03-16 05:14:04,en,0,0,1,2,True,neutral,0.5
272,1249828757139009536,"['covid', 'italy', 'coviditaly', 'coviditalia']",['https://twitter.com/i/web/status/1249828757139009536'],"#COVID19 in #Italy #covid19italy #Coviditalia Regional data

Some regions have kept improving; some others have had some small but worrying changes in trends or little improvement. This suggests caution: it is not a given that things will keep getting better after ""the worst"". https://t.co/fGwd6khbUw",COVID in Italy coviditaly Coviditalia Regional data Some regions have kept improving some others have had some small but worrying changes in trends or little improvement This suggests caution it is not a given that things will keep getting better after the worst,2020-04-13 22:36:11,en,0,0,1,5,True,weakly_negative,0.4436
273,1245547236169310208,"['covid', 'coviditaly', 'covid']","['https://www.worldometers.info/coronavirus/#Countries', 'https://twitter.com/i/web/status/1245547236169310208']","COVID19 Had-hit countries
 Data obtained from https://t.co/mo0WQjEO6M #COVID19  , #coviditaly , #COVID-19 , #Coronavirus , #coronavirusdata , #CoronaVirusDeath, #covid19USA , #covid19italy , #covid1I https://t.co/5FQjDpwe3a via @tableaupublic",COVID Hadhit countries Data obtained from COVID coviditaly COVID Coronavirus coronavirusdata CoronaVirusDeath covidUSA coviditaly covidI via tableaupublic,2020-04-02 03:02:56,en,0,0,0,0,True,neutral,0.5
274,1247805831640272896,"['covid', 'covidusa']","['https://ceoworld.biz/2020/04/03/buying-pet-food-online-rises-due-to-the-coronavirus-us-data-2020/', 'https://twitter.com/i/web/status/1247805831640272896']","Buying Pet Food Online Rises Due To The Coronavirus, US Data 2020 https://t.co/l3RlKVghFX #Covid_19 #Covid19usa #pets #onlineshopping #RiseUp #CoronaLockdown #CoronavirusOutbreak #Corona #CoronavirusPandemic #ceoworld #magazine",Buying Pet Food Online Rises Due To The Coronavirus US Data Covid Covidusa pets onlineshopping RiseUp CoronaLockdown CoronavirusOutbreak Corona CoronavirusPandemic ceoworld magazine,2020-04-08 08:37:48,en,0,0,0,0,True,neutral,0.5
275,1243533772701794304,"['covid', 'pressfreedom', 'covidusa']",['https://twitter.com/i/web/status/1243533772701794304'],"1/3 #COVID19 | Today’s crackdown on #pressfreedom: 
- #Covid19usa: @realDonaldTrump accuses press of ""siding with China"" amid pandemic
- #Covid19Serbia: TV crew arrested for refusing disinfection

Follow IPI's media monitoring for latest updates:
🔗 https://t.co/MVuVhzAvok https://t.co/Su2KJc4c7c",COVID Today s crackdown on pressfreedom Covidusa realDonaldTrump accuses press of siding with China amid pandemic CovidSerbia TV crew arrested for refusing disinfection Follow IPIs media monitoring for latest updates,2020-03-27 13:42:09,en,0,1,8,3,True,strongly_negative,0.09899999999999998
276,1249802756409475072,"['data', 'dashboard', 'covid', 'datascience', 'vizresponsibly']",['https://twitter.com/i/web/status/1249802756409475072'],"Something to consider before putting together another #data #Dashboard on #COVID19. 
#dataScience #vizResponsibly #dataViz",Something to consider before putting together another data Dashboard on COVID dataScience vizResponsibly dataViz,2020-04-13 20:52:51,en,0,0,0,0,True,neutral,0.5
277,1245033697272893442,"['covid', 'covid', 'coviditalia']",['http://tusacentral.com/joomla/index.php/covid-19'],"here my data for today: https://t.co/hpJ4axKWip
#COVID19  #covid2
#COVID2019italia",here my data for today COVID covid COVIDitalia,2020-03-31 17:02:19,en,0,0,0,0,True,neutral,0.5
278,1239698035476705285,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/8sbN5IeNUk,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-16 23:40:18,en,0,0,0,0,True,weakly_negative,0.352
279,1247849371405815814,"['covid', 'coronaviruscovid', 'covidmemes', 'fightingcovid', 'coviditalia', 'bajucovid']",['https://twitter.com/i/web/status/1247849371405815814'],Tracking the pandemic #covid19 #coronaviruscovid19 #covid19memes #fightingcovid19 #covid19italia #bajucovid19 #covid19india #covid19testing #covid19news #indonesiabebascovid19 https://t.co/D7BDjz8cOX,Tracking the pandemic covid coronaviruscovid covidmemes fightingcovid coviditalia bajucovid covidindia covidtesting covidnews indonesiabebascovid,2020-04-08 11:30:48,en,0,0,0,0,True,neutral,0.5
280,1251393789849210881,"['covid', 'coronaviruscovid', 'covidmemes']",['https://twitter.com/i/web/status/1251393789849210881'],Australian coronavirus contact tracing app voluntary and with... #covid19 #coronaviruscovid19 #covid19memes #fightingcovid19 #covid19italia #bajucovid19 #covid19india #covid19testing #covid19news #indonesiabebascovid19 https://t.co/wRK9Cx2Ry8,Australian coronavirus contact tracing app voluntary and with covid coronaviruscovid covidmemes fightingcovid coviditalia bajucovid covidindia covidtesting covidnews indonesiabebascovid,2020-04-18 06:15:03,en,0,0,0,0,True,neutral,0.5
281,1245495045777772545,"['corruptdemocrats', 'fakenews', 'potus', 'fightingcovid']",['https://twitter.com/i/web/status/1245495045777772545'],"@kelleyjsparks @MAGAPATRIOT_TGM TO HELL WITH #CorruptDemocrats+#FakeNews defaming #POTUS for #FightingCovid19~
#POTUS45 has the best Experts~Scientists+Doctors from around the world advising him. They don't know that much about #coronavirus~They are all still gathering data.
Everyone else in #USA #UnitedAsOne https://t.co/XYU2GsXen3",kelleyjsparks MAGAPATRIOTTGM TO HELL WITH CorruptDemocratsFakeNews defaming POTUS for FightingCovid POTUS has the best ExpertsScientistsDoctors from around the world advising him They dont know that much about coronavirusThey are all still gathering data Everyone else in USA UnitedAsOne,2020-04-01 23:35:33,en,0,0,0,0,True,weakly_negative,0.35960000000000003
282,1239592816667484160,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome ⁦@PhillyMayor⁩  https://t.co/TKGsJeULVe,A Movement to Stop the COVID Pandemic StayTheFuckHome PhillyMayor,2020-03-16 16:42:12,en,0,0,0,0,True,weakly_negative,0.352
283,1246344293968752642,"['coronavirus', 'covidusa', 'coronaviruschina', 'coronavirusuk', 'covid']",['https://twitter.com/i/web/status/1246344293968752642'],"Data Dashboard used to record and predict.
#coronavirus #covid19usa #coronaviruschina #CoronavirusUk #Covid_19 #Coronavirusfrance #CoronaVirusitaly 
#coronovirususa #Coronavirusgermany  #coronavirusJapan
#HKpolice #coronavirusph https://t.co/8UaKZjQ1yr",Data Dashboard used to record and predict coronavirus covidusa coronaviruschina CoronavirusUk Covid Coronavirusfrance CoronaVirusitaly coronovirususa Coronavirusgermany coronavirusJapan HKpolice coronavirusph,2020-04-04 07:50:10,en,0,0,0,0,True,neutral,0.5
284,1244580658489503744,"['pressfreedom', 'covid']",['https://twitter.com/i/web/status/1244580658489503744'],"IPI is tracking attacks on #pressfreedom amid the #COVID19  pandemic. 

See our full coverage here: https://t.co/MVuVhzAvok https://t.co/xFP7gVutGI",IPI is tracking attacks on pressfreedom amid the COVID pandemic See our full coverage here,2020-03-30 11:02:06,en,0,0,3,0,True,negative,0.2798
285,1250792397979758592,"['covid', 'data', 'dashboard']",['https://twitter.com/i/web/status/1250792397979758592'],"I have posted an update to my #Covid19 #data #dashboard! Global morbidity and mortality figures can now be grouped and sorted by GDP (PPP) per capita and geographical region.

See more here: https://t.co/uYENn9eMcr",I have posted an update to my Covid data dashboard Global morbidity and mortality figures can now be grouped and sorted by GDP PPP per capita and geographical region See more here,2020-04-16 14:25:20,en,0,0,0,0,True,neutral,0.5
286,1248591395255799808,"['covid', 'coronavirus', 'usacoronavirus', 'covidusa']",['https://twitter.com/i/web/status/1248591395255799808'],"United States #covid data
#Coronavirus Cases:468,895
Deaths:16,697
Recovered:25,928
#usaCoronavirus #COVIDUSA #newyorklockdown #LosAngeles #Chicago #unitedstates",United States covid data Coronavirus Cases Deaths Recovered usaCoronavirus COVIDUSA newyorklockdown LosAngeles Chicago unitedstates,2020-04-10 12:39:20,en,0,0,0,0,True,positive,0.71075
287,1240094858502692869,['staythefuckhome'],['https://staythefuckhome.com/'],A Movement to Stop the COVID-19 Pandemic | #StayTheFuckHome https://t.co/bcwl7viI6M,A Movement to Stop the COVID Pandemic StayTheFuckHome,2020-03-18 01:57:08,en,0,0,0,0,True,weakly_negative,0.352
288,1246632125446656000,"['coronavirususa', 'covidusa', 'covid']",[],Low rates of test and trace results in higher rates of infection. Who knew? #CoronavirusUSA #Covid19usa #COVID19,Low rates of test and trace results in higher rates of infection Who knew CoronavirusUSA Covidusa COVID,2020-04-05 02:53:54,en,0,0,0,0,True,weakly_negative,0.3634
289,1248869439052738566,"['coronavirus', 'pendemic', 'fantasysports', 'mobileapp']",['https://www.brsoftech.com/blog/maintain-fantasy-sports-mobile-app-business-with-coronavirus-rescue/'],"Maintain Fantasy Sports Mobile App Business with Coronavirus Rescue https://t.co/Q4H3HmnLQr
#coronavirus #pendemic #fantasysports #mobileapp",Maintain Fantasy Sports Mobile App Business with Coronavirus Rescue coronavirus pendemic fantasysports mobileapp,2020-04-11 07:04:11,en,0,0,0,0,True,positive,0.7553000000000001
290,1242733484159963136,"['covid', 'pressfreedom']",['https://twitter.com/i/web/status/1242733484159963136'],"As of March 24, IPI's #COVIDー19 #pressfreedom monitoring has registered 15 cases of attacks on the press and restrictive measures that can potentially impact media freedom in the long run.

States must protect the free flow of news and information.

🔗 https://t.co/MVuVhzAvok https://t.co/ob90k6xvkM",As of March IPIs COVIDー pressfreedom monitoring has registered cases of attacks on the press and restrictive measures that can potentially impact media freedom in the long run States must protect the free flow of news and information,2020-03-25 08:42:06,en,0,0,2,1,True,strongly_positive,0.901
