,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
52,1242683188079513601,"['pressure', 'map', 'coronavirus', 'stress', 'internet', 'infrastructure']","['https://www.dailymail.co.uk/sciencetech/article-8146529/Global-internet-pressure-map-shows-coronavirus-puts-stress-internet-infrastructure.html?ito=amp_twitter_share-top', 'https://twitter.com/i/web/status/1242683188079513601']","#Pressure #map shows #coronavirus #stress on #internet #infrastructure https://t.co/o888klDBpw via @MailOnline 

#bigdata 
#broadband #Wireless 
#data #telecommuting

#Tech #Science #Medica
#healthy
#COBiD19UK #Linux #COViD19USA  #Covid19iNDiA #CANADA #COViD19france #COViD19italy",Pressure map shows coronavirus stress on internet infrastructure via MailOnline bigdata broadband Wireless data telecommuting Tech Science Medica healthy COBiDUK Linux COViDUSA CovidiNDiA CANADA COViDfrance COViDitaly,2020-03-25 05:22:14,en,0,0,5,0,True,weakly_negative,0.3409
53,1243405310456287233,"['covid', 'covidus', 'coronavirus']",['https://twitter.com/i/web/status/1243405310456287233'],"India is building a coronavirus tracker app, fueled by your location data #COVID19 #COVID19US #coronavirus #COVID2019 https://t.co/QUWFnOf45F",India is building a coronavirus tracker app fueled by your location data COVID COVIDUS coronavirus COVID,2020-03-27 05:11:42,en,0,0,0,0,True,neutral,0.5
54,1249156232075763712,"['cyberfraud', 'criminal', 'cybercrimnals']",['https://twitter.com/i/web/status/1249156232075763712'],#cyberfraud | #criminal | #cybercrimnals | Cyber criminals using coronavirus panic to steal data https://t.co/ljprxbWR9P https://t.co/RR6FM8Ta33,cyberfraud criminal cybercrimnals Cyber criminals using coronavirus panic to steal data,2020-04-12 02:03:48,en,0,0,0,0,True,strongly_negative,0.0363
55,1249708977715322891,"['cya', 'communist']",['https://twitter.com/i/web/status/1249708977715322891'],"€..... WORLD EXPERT HERE  ECHO CHAMBER OF #CYA @WHO IS GOOD 
... WE HAD BAD DATA ? From a #COMMUNIST COUNTRY. OH AND EXPECTED TRUTH ? @VP https://t.co/5FljIc5zOE
@RedPillReport @WSJopinion @marklevinshow @TuckerCarlson @ljcambria @BillPeriman @RealJamesWoods https://t.co/sbLtT4fQpW",WORLD EXPERT HERE ECHO CHAMBER OF CYA WHO IS GOOD WE HAD BAD DATA From a COMMUNIST COUNTRY OH AND EXPECTED TRUTH VP RedPillReport WSJopinion marklevinshow TuckerCarlson ljcambria BillPeriman RealJamesWoods,2020-04-13 14:40:13,en,0,0,3,2,True,weakly_positive,0.6735
56,1239692947311988737,['himss'],['https://twitter.com/i/web/status/1239692947311988737'],"UP NEXT at 7:30 pm ET @jimtate talks to Hal Wolf @HalWolfIII, Pres/CEO @HIMSS, about cancellation of #HIMSS20, plans for the Digital HIMSS20 &amp; health technologies supporting efforts to combat the #COVID19 pandemic #coronavirus #HCNowRadio #TateDispatches https://t.co/AmXQ10uPTR https://t.co/90AwsL4eq2",UP NEXT at pm ET jimtate talks to Hal Wolf HalWolfIII PresCEO HIMSS about cancellation of HIMSS plans for the Digital HIMSS amp health technologies supporting efforts to combat the COVID pandemic coronavirus HCNowRadio TateDispatches,2020-03-16 23:20:05,en,0,0,0,0,True,weakly_positive,0.5640000000000001
57,1245522019220938752,"['infected', 'cdc']",['https://twitter.com/i/web/status/1245522019220938752'],"#Infected but Feeling Fine: The Unwitting Coronavirus Spreaders
The #CDC director says new data about people who are infected but symptom-free could lead the agency to recommend broadened use of #masks  https://t.co/3hEvbvB0LJ",Infected but Feeling Fine The Unwitting Coronavirus Spreaders The CDC director says new data about people who are infected but symptomfree could lead the agency to recommend broadened use of masks,2020-04-02 01:22:44,en,0,0,0,0,True,weakly_negative,0.4742
58,1248899844036575233,['antivax'],['https://twitter.com/i/web/status/1248899844036575233'],"Honestly, I'm going to laugh so hard watching the #Antivax movement parents be forcibly vaccinated (hopefully nobody is that ignorant, but I wouldn't be surprised

#1905dengirip2020dençıkarız #COVID19 #COVIDー19 #coronavirus #Corona #CoronaVirusUpdate #COVID19US #COVID #Covid_19 https://t.co/Raq36M7kSH",Honestly Im going to laugh so hard watching the Antivax movement parents be forcibly vaccinated hopefully nobody is that ignorant but I wouldnt be surprised dengiripdençıkarız COVID COVIDー coronavirus Corona CoronaVirusUpdate COVIDUS COVID Covid,2020-04-11 09:05:00,en,0,0,0,0,True,weakly_positive,0.64435
59,1239632306492583937,['ibd'],['https://twitter.com/i/web/status/1239632306492583937'],"I have this week &amp; next week left before I go on maternity leave. My #IBD patients are at greater risk than I am, particularly those who are immunosuppressed. I intend to continue working as planned but is that the right thing to do? What does the data say? #pregnancy #covid19",I have this week amp next week left before I go on maternity leave My IBD patients are at greater risk than I am particularly those who are immunosuppressed I intend to continue working as planned but is that the right thing to do What does the data say pregnancy covid,2020-03-16 19:19:07,en,0,0,0,0,True,weakly_positive,0.5129
60,1250367749760712706,['coronaapp'],['https://twitter.com/i/web/status/1250367749760712706'],We are working on a mobile app to offer an alternative to the Dutch #coronaApp that is privacy-preserving and decentralized. It will adhere to the technological demands of the ‘Veilig tegen corona’ manifesto (https://t.co/dzt05ysf6i) 1/6,We are working on a mobile app to offer an alternative to the Dutch coronaApp that is privacypreserving and decentralized It will adhere to the technological demands of the Veilig tegen corona manifesto,2020-04-15 10:17:56,en,6,4,27,44,True,neutral,0.5
61,1247799711097995264,"['opensource', 'coronaapp']",['https://twitter.com/i/web/status/1247799711097995264'],"Interesting. #opensource #CoronaApp (trace infection) from Iceland. Has someone already looked into this? In relation with https://t.co/9M0MrGpim6 and https://t.co/UdAv0r6VRM ?

//cc @PowerDNS_Bert @ncilla @brenno @marleenstikker @bitsoffreedom @privacyint @edri @fsfe https://t.co/dsskE6A2Ob",Interesting opensource CoronaApp trace infection from Iceland Has someone already looked into this In relation with and cc PowerDNSBert ncilla brenno marleenstikker bitsoffreedom privacyint edri fsfe,2020-04-08 08:13:28,en,0,0,1,0,True,positive,0.70095
62,1249711038397702144,"['china', 'communist']",['https://twitter.com/i/web/status/1249711038397702144'],"D&amp;C Think a #China think tank in collaboration with the United Front Work Department, the Chinese #Communist Party's political #influence arm, gathered data on all 50 US governors to determine who would be pro #Beijing and how they could be bought or coerced. #USgovernors",DampC Think a China think tank in collaboration with the United Front Work Department the Chinese Communist Partys political influence arm gathered data on all US governors to determine who would be pro Beijing and how they could be bought or coerced USgovernors,2020-04-13 14:48:24,en,0,0,0,0,True,weakly_positive,0.5386
63,1245496906157096963,"['covid', 'ibd']",['https://twitter.com/i/web/status/1245496906157096963'],"The @CrohnsColitisFn offers many helpful resources on #COVIDー19 and #IBD.

Download the Gali app and tap our new COVID-19 banner to view more insights like this!

https://t.co/IUVBiEWnRI

#thanksgali https://t.co/7Y68KsLCtQ",The CrohnsColitisFn offers many helpful resources on COVIDー and IBD Download the Gali app and tap our new COVID banner to view more insights like this thanksgali,2020-04-01 23:42:57,en,0,0,0,0,True,strongly_positive,0.8392999999999999
64,1240880586190999553,"['covid', 'covidus', 'coronavirus', 'covid']",['https://www.platformexecutive.com/news/search-engines/google-exploring-using-location-data-to-slow-the-spread-of-coronavirus/'],Google exploring using location data to slow the spread of coronavirus #COVID19 #COVID19US #coronavirus #COVID2019 https://t.co/yYe3yZaOwr,Google exploring using location data to slow the spread of coronavirus COVID COVIDUS coronavirus COVID,2020-03-20 05:59:20,en,0,0,0,0,True,neutral,0.5
65,1245995715408658432,"['covid', 'covidus', 'coronavirus', 'covid']",['https://www.reuters.com/article/us-health-coronavirus-google/google-releases-location-data-to-show-if-coronavirus-lockdowns-working-in-131-countries-idUSKBN21L0P7'],Google releases location data to show if coronavirus lockdowns working #COVID19 #COVID19US #coronavirus #COVID2019 https://t.co/SPrNqpE692,Google releases location data to show if coronavirus lockdowns working COVID COVIDUS coronavirus COVID,2020-04-03 08:45:02,en,0,0,0,0,True,neutral,0.5
66,1249767577880088579,"['statistics', 'coronavirus']",['https://twitter.com/i/web/status/1249767577880088579'],"From the Office of National #Statistics: Latest data and analysis on #coronavirus (COVID-19) in the UK and its effect on the economy and society.
https://t.co/pbVkgZhV7J 
@ONS #coronavirusuk",From the Office of National Statistics Latest data and analysis on coronavirus COVID in the UK and its effect on the economy and society ONS coronavirusuk,2020-04-13 18:33:04,en,0,0,0,0,True,neutral,0.5
67,1250484068694634496,"['latest', 'coronavirus', 'france']",['https://twitter.com/i/web/status/1250484068694634496'],"#Latest on #coronavirus outbreak in #France on Wed:
 -4,560 new cases within 24 hours; cumulative cases are 147,863
- 1,438 new deaths, a sharp increase due to catching up in the data; total deaths are 17,167 https://t.co/ZKESJm94OH",Latest on coronavirus outbreak in France on Wed new cases within hours cumulative cases are new deaths a sharp increase due to catching up in the data total deaths are,2020-04-15 18:00:09,en,1,7,10,33,True,weakly_positive,0.6591
68,1251243322255040513,['blacktwitter'],['https://twitter.com/i/web/status/1251243322255040513'],"@thedapperdanman @MrsKhandiCoated @KissMyDimple No, but I am ready for #BlackTwitter to stand up against reopening our our country.  Notice we didn’t talk about reopening until data showed blacks and Hispanics the ones dying the most. Remember the big mama reference.   We must peacefully protest. #coronavirus #COVID19 #drphil https://t.co/X7IDCgyG7o",thedapperdanman MrsKhandiCoated KissMyDimple No but I am ready for BlackTwitter to stand up against reopening our our country Notice we didn t talk about reopening until data showed blacks and Hispanics the ones dying the most Remember the big mama reference We must peacefully protest coronavirus COVID drphil,2020-04-17 20:17:09,en,0,0,0,0,True,strongly_positive,0.8478
69,1241021132146425857,"['scientific', 'coronavirus', 'hackathon']",['https://twitter.com/i/web/status/1241021132146425857'],"IATI, @ScienceAbroad and @IDCHerzliya call for the Israeli #scientific community to join a #coronavirus #hackathon! Send us your idea in one paragraph, no later than Mar. 24. The winning idea will be announced on Mar. 31, 2020. Send idea: https://t.co/PywBxbqB59 https://t.co/pgwsUHRTjc",IATI ScienceAbroad and IDCHerzliya call for the Israeli scientific community to join a coronavirus hackathon Send us your idea in one paragraph no later than Mar The winning idea will be announced on Mar Send idea,2020-03-20 15:17:49,en,0,0,1,1,True,positive,0.76335
70,1251468932860403712,"['dataprivacy', 'korea', 'covid', 'tracking']",['https://twitter.com/i/web/status/1251468932860403712'],"Useful thread if you missed the - many - #dataprivacy issues raised around #Korea's #COVID19 #tracking, particularly the trade-off with #safety.
To me it's a form of  collective intrusiveness that  reaches as far as possible without naming names.  

#covid19korea #Bigdata https://t.co/uoeJiGbO1o",Useful thread if you missed the many dataprivacy issues raised around Koreas COVID tracking particularly the tradeoff with safety To me its a form of collective intrusiveness that reaches as far as possible without naming names covidkorea Bigdata,2020-04-18 11:13:39,en,0,0,2,0,True,positive,0.7859499999999999
71,1248623095356612608,"['coronavirusupdates', 'coronavirusoutbreak', 'covid', 'aprile', 'johnshopkinsuniversity']",['https://twitter.com/i/web/status/1248623095356612608'],"#CoronaVirusUpdates
#CoronavirusOutbreak #COVID19
#10aprile #johnshopkinsuniversity
Coronavirus pandemic: Tracking the global outbreak https://t.co/OvENIZse75",CoronaVirusUpdates CoronavirusOutbreak COVID aprile johnshopkinsuniversity Coronavirus pandemic Tracking the global outbreak,2020-04-10 14:45:18,en,0,0,0,0,True,neutral,0.5
72,1240722391522836487,"['live', 'covid', 'feed', 'app', 'shows', 'latest', 'covid', 'statistics', 'feed', 'country']",['https://twitter.com/i/web/status/1240722391522836487'],#Live #COVID-19 #Feed - Simple #app that #shows the #latest #COVID19 #statistics #feed of your #country of choice in #real-time.  https://t.co/3WGf9jslZY https://t.co/ziIA0Z3Net,Live COVID Feed Simple app that shows the latest COVID statistics feed of your country of choice in realtime,2020-03-19 19:30:44,en,0,0,1,1,True,neutral,0.5
73,1247770133063274503,"['covidoutbreak', 'facebook', 'coronavirus', 'live', 'updates']",['https://twitter.com/i/web/status/1247770133063274503'],#Covid19Outbreak: #Facebook rolls out new data tools to measure virus spread | #Coronavirus #Live #Updates: https://t.co/M9hOxfLg2E https://t.co/O2L0TXpqaZ,CovidOutbreak Facebook rolls out new data tools to measure virus spread Coronavirus Live Updates,2020-04-08 06:15:56,en,0,0,2,1,True,neutral,0.5
74,1246202872410378241,"['antivax', 'antivaxx']",['https://twitter.com/i/web/status/1246202872410378241'],"I pray the current pandemic is the death knell of #antivax #antivaxx movement. What we are experiencing now HAPPENED ALL THE TIME before vaccines.

#COVID19 #COVID2019 #COVID19Pandemic #CoronavirusPandemic",I pray the current pandemic is the death knell of antivax antivaxx movement What we are experiencing now HAPPENED ALL THE TIME before vaccines COVID COVID COVIDPandemic CoronavirusPandemic,2020-04-03 22:28:12,en,0,0,2,2,True,weakly_negative,0.30910000000000004
