,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
52,1243844528106123265,"['coronathon', 'demoday']","['https://bit.ly/CoronathonDemo', 'https://twitter.com/i/web/status/1243844528106123265']","Don't miss to tune into #Coronathon #demoday1 on March 29 5-7pm IST 

REGISTER NOW @ https://t.co/GWF1WLHxMq

#WeRinThisTogether #LetsFightCovid19 #hackathon for a change https://t.co/rOOmCQl7Px",Dont miss to tune into Coronathon demoday on March pm IST REGISTER NOW WeRinThisTogether LetsFightCovid hackathon for a change,2020-03-28 10:16:59,en,9,0,11,20,True,weakly_positive,0.5569500000000001
53,1246831634634211331,"['italian', 'track']",['https://twitter.com/i/web/status/1246831634634211331'],"@crystalshen6 Also the #Italian government is thinking to issue similar passports.
It's just the excuse to #track also the people who are not sick, since the infected ones were already in the crosshairs

#coronavirus
#Covid_19
#surveillance",crystalshen Also the Italian government is thinking to issue similar passports Its just the excuse to track also the people who are not sick since the infected ones were already in the crosshairs coronavirus Covid surveillance,2020-04-05 16:06:41,en,1,0,2,2,True,weakly_negative,0.47445
54,1241357180818927616,"['wirvsvirushack', 'hackathon', 'covid', 'innovation', 'avengers', 'teamwork', 'findyourtoiletpaper']",['https://twitter.com/i/web/status/1241357180818927616'],"Team Meeting
#WirVsVirusHack #Hackathon #Covid_19 #innovation #Avengers #teamwork #findyourtoiletpaper #worktogether #community #designthinking #WirvsVirusHackathon https://t.co/Wu2RZwlYU6",Team Meeting WirVsVirusHack Hackathon Covid innovation Avengers teamwork findyourtoiletpaper worktogether community designthinking WirvsVirusHackathon,2020-03-21 13:33:09,en,0,0,1,4,True,weakly_positive,0.6909
55,1239556129337700353,"['equality', 'un', 'covid']",['https://twitter.com/i/web/status/1239556129337700353'],"Hon’ble ALL,🌐CommonGoldenDemocraticEqualityRegionIn #EQUALITY IsBaseFor🌐Leaders,#UN&amp;AllActInUnityToSubside #COVID19 InPEACE.🌐WorkInUnity;Test;+VeFastAction;Advice;Care&amp;Save-All&amp;Self;CalmAre💊#CoronaVirus.👨‍👩‍👧‍👦#HumanUnityCanDefeatCoronaVirus⏳.InconvenienceCausedIsDeeplyRegretted",Hon ble ALL CommonGoldenDemocraticEqualityRegionIn EQUALITY IsBaseFor LeadersUNampAllActInUnityToSubside COVID InPEACE WorkInUnityTestVeFastActionAdviceCareampSaveAllampSelfCalmAre CoronaVirus HumanUnityCanDefeatCoronaVirus InconvenienceCausedIsDeeplyRegretted,2020-03-16 14:16:25,en,0,0,0,0,True,neutral,0.5
56,1245238790286794754,"['covid', 'accozen', 'govt']",['https://twitter.com/i/web/status/1245238790286794754'],"#COVID19, No way to go out But digital solution can do.
#Accozen Solution provide this app freely to #Govt.Remote App helps to track location and instant image share for Treat and cure #vulnerable people by handheld mobile. 
 
Resolving your #conflicts and #safe
#HelpUsToHelpYou https://t.co/RsS7n5gDQw",COVID No way to go out But digital solution can do Accozen Solution provide this app freely to GovtRemote App helps to track location and instant image share for Treat and cure vulnerable people by handheld mobile Resolving your conflicts and safe HelpUsToHelpYou,2020-04-01 06:37:17,en,0,0,0,0,True,strongly_positive,0.98285
57,1251769663278714880,['italian'],['https://twitter.com/i/web/status/1251769663278714880'],Disregarding China’s data and especially looking at the #Italian figures do you think 3 months from peak to reasonable numbers seems average? Click on the country name to get the country data: https://t.co/wvcgIBvKfr,Disregarding China s data and especially looking at the Italian figures do you think months from peak to reasonable numbers seems average Click on the country name to get the country data,2020-04-19 07:08:39,en,0,0,0,0,True,weakly_negative,0.38685
58,1250778371782586368,"['slack', 'coronavirus']",['https://twitter.com/i/web/status/1250778371782586368'],"$WORK - #Slack Technologies Inc, is doing very well in this #CoronaVirus pandemic. the stock is ready to break above $30 https://t.co/nWyresxW9B",WORK Slack Technologies Inc is doing very well in this CoronaVirus pandemic the stock is ready to break above,2020-04-16 13:29:36,en,0,0,0,0,True,positive,0.7992
59,1247753779824316416,"['newyorklockdown', 'covid', 'coronaoutbreak', 'newyorkcity', 'nyc', 'nycshutdown']",[],How has #newyorklockdown affected movement in the city? #COVID19 #CoronaOutbreak #NewYorkCity #nyc #nycshutdown https://t.co/2Ptoo0B1dW,How has newyorklockdown affected movement in the city COVID CoronaOutbreak NewYorkCity nyc nycshutdown,2020-04-08 05:10:57,en,0,0,0,0,True,weakly_negative,0.42345
60,1251146681380372480,['rentrelief'],['https://twitter.com/i/web/status/1251146681380372480'],"@FredTJoseph #RENTRELIEF hey Fred. Been off since March 8. Can’t get unemployment on the phone for weeks now out of resources any help would be appreciated  cash app $iamnottheone or zelle 917-795-7477
#Covid_19",FredTJoseph RENTRELIEF hey Fred Been off since March Can t get unemployment on the phone for weeks now out of resources any help would be appreciated cash app iamnottheone or zelle Covid,2020-04-17 13:53:08,en,0,0,0,0,True,positive,0.7383500000000001
61,1242113796405186560,"['iotacommunity', 'wirvsvirus']",['https://twitter.com/i/web/status/1242113796405186560'],"We're glad to see the projects from the #IOTACommunity for the #WirVsVirus hackathon. @CovidTrack developed an app that uses the #Tangle to track contacts and the location of infected people to prevent the spread of #Covid19. 
#IOTA #StayHome https://t.co/DbDhR9nqxG",Were glad to see the projects from the IOTACommunity for the WirVsVirus hackathon CovidTrack developed an app that uses the Tangle to track contacts and the location of infected people to prevent the spread of Covid IOTA StayHome,2020-03-23 15:39:41,en,4,1,90,253,True,weakly_negative,0.4871
62,1248937491408867328,['southsudan'],['https://twitter.com/i/web/status/1248937491408867328'],"''#SouthSudan reported its first four cases of coronavirus this week – all UN staff members – and the news quickly triggered a xenophobic backlash that has amped up tensions and restricted the movement of aid agencies.’’ #SSOT #COVID19

https://t.co/PMsratem33",SouthSudan reported its first four cases of coronavirus this week all UN staff members and the news quickly triggered a xenophobic backlash that has amped up tensions and restricted the movement of aid agencies SSOT COVID,2020-04-11 11:34:36,en,0,0,0,0,True,strongly_negative,0.17570000000000002
63,1250152683400499207,"['smartphone', 'apps', 'contact', 'trace', 'coronavirus']",['http://news.trust.org/item/20200414160629-62fdq/'],How #smartphone #apps can help ' #contact #trace ' the new #coronavirus. https://t.co/87Ii3cQXi8,How smartphone apps can help contact trace the new coronavirus,2020-04-14 20:03:21,en,0,0,0,0,True,positive,0.70095
64,1250098394170822656,['coronaoutbreak'],['https://twitter.com/i/web/status/1250098394170822656'],"Alarm bells are going off all over the world.
Increased surveillance &amp; curbs on speech during #CoronaOutbreak could lead to individual rights being eroded further; but this wont be new for India.
Laws like #Sedition have been silencing critics since 1897
-https://t.co/pvEyopuEln https://t.co/gB9dYtW69k",Alarm bells are going off all over the world Increased surveillance amp curbs on speech during CoronaOutbreak could lead to individual rights being eroded further but this wont be new for India Laws like Sedition have been silencing critics since,2020-04-14 16:27:37,en,0,7,27,110,True,strongly_negative,0.1845
65,1248750123321946118,"['privacy', 'fears', 'governments', 'phone', 'data', 'track', 'coronavirus']",['https://twitter.com/i/web/status/1248750123321946118'],#Privacy #fears as #governments use #phone #data to #track #coronavirus rule-breakers | The New Daily https://t.co/nrvVcMYAUi #Australia @apf_Oz @asu_sfis,Privacy fears as governments use phone data to track coronavirus rulebreakers The New Daily Australia apfOz asusfis,2020-04-10 23:10:04,en,0,0,0,0,True,negative,0.28925
66,1239526399779713024,"['coronavirus', 'thenewyourktimes', 'fullmap', 'track']",['https://nyti.ms/39jvJEY'],Tracking Every Coronavirus Case in the U.S.: Full Map https://t.co/YYebiqbTLK #coronavirus #thenewyourktimes #fullmap #track,Tracking Every Coronavirus Case in the US Full Map coronavirus thenewyourktimes fullmap track,2020-03-16 12:18:17,en,0,0,0,0,True,neutral,0.5
67,1247264194292056065,"['un', 'china', 'coronavirus', 'cbsnews']",['https://twitter.com/i/web/status/1247264194292056065'],"You mean the same #UN who protected #China over #Coronavirus? The same #CBSNews who took a film clip from an Italian hospital
&amp; falsely claimed it was a New York City hospital? So China - who has a lot of our personal data - is going to do what next? Attack
our financial system?",You mean the same UN who protected China over Coronavirus The same CBSNews who took a film clip from an Italian hospital amp falsely claimed it was a New York City hospital So China who has a lot of our personal data is going to do what next Attack our financial system,2020-04-06 20:45:31,en,0,0,0,0,True,weakly_negative,0.4742
68,1248348694321213441,['cvid'],"['https://neomjs.github.io/pages/node_modules/neo.mjs/dist/production/apps/covid/index.html#mainview=table', 'https://twitter.com/i/web/status/1248348694321213441']","Small update to the #CVID_19 dashboard:
https://t.co/hF3gx9UcB5

Tests &amp; Tests / 1 Million people got added

#webworker #FrontEnd #ui #framework
#javascript #WirVsVirus #neomjs #Corona #coronavirus #100DaysOfCode #301daysofcode #webdev #html #html5  #css #app #COVID19 #COVID19de https://t.co/jJLlvscaWK",Small update to the CVID dashboard Tests amp Tests Million people got added webworker FrontEnd ui framework javascript WirVsVirus neomjs Corona coronavirus DaysOfCode daysofcode webdev html html css app COVID COVIDde,2020-04-09 20:34:56,en,0,0,0,0,True,neutral,0.5
69,1245830703088128000,"['freedomofprivacy', 'tencent', 'eu', 'trace', 'covid', 'mobiles', 'humanrights']",[],#FreedomOfPrivacy Keep #Tencent out of #EU .@Europarl_EN .@WHO #trace #COVID19 not the #mobiles respect #HumanRights,FreedomOfPrivacy Keep Tencent out of EU EuroparlEN WHO trace COVID not the mobiles respect HumanRights,2020-04-02 21:49:20,en,0,0,0,0,True,weakly_negative,0.31379999999999997
70,1251113681208979458,"['govt', 'indore', 'covid']",['https://twitter.com/i/web/status/1251113681208979458'],"According to #govt data, #Indore has more than 700 #COVID19 cases and no one is allowed to go in or out of the city. However, The# SDM used his #official vehicle to travel and ferry his #family from there without screening. #NovelCoronavirus #Lockdown https://t.co/K6ugFNff0l",According to govt data Indore has more than COVID cases and no one is allowed to go in or out of the city However The SDM used his official vehicle to travel and ferry his family from there without screening NovelCoronavirus Lockdown,2020-04-17 11:42:00,en,1,0,7,14,True,weakly_negative,0.352
71,1240317793867882498,"['coronavirus', 'data', 'strategy', 'consequences']",['https://lnkd.in/eeq3Cp6'],A scientist's contrarian take.  #coronavirus #data #strategy #consequences https://t.co/66fcNg0cTT,A scientists contrarian take coronavirus data strategy consequences,2020-03-18 16:43:00,en,0,0,0,0,True,neutral,0.5
72,1251039552342540288,"['italian', 'government', 'app', 'tracking', 'bluetooth']",['https://twitter.com/i/web/status/1251039552342540288'],The #Italian #Government made its choice. This is the #app #tracking based on #Bluetooth technology and voluntary downloading to be used during this #pandemic. @PrivacyPros @pjordan_10 @JedBracy @VincenzoTiani https://t.co/14ToMA6Iqg,The Italian Government made its choice This is the app tracking based on Bluetooth technology and voluntary downloading to be used during this pandemic PrivacyPros pjordan JedBracy VincenzoTiani,2020-04-17 06:47:27,en,1,0,3,9,True,neutral,0.5
73,1246628234726232064,"['coronaoutbreak', 'tabhleegijamaat']",['https://twitter.com/i/web/status/1246628234726232064'],@RanaAyyub and @Nidhi will now say the Government has communalised #CoronaOutbreak by providing #TabhleegiJamaat data separately..,RanaAyyub and Nidhi will now say the Government has communalised CoronaOutbreak by providing TabhleegiJamaat data separately,2020-04-05 02:38:27,en,0,0,0,0,True,neutral,0.5
74,1247102674199367681,"['dapp', 'control', 'covid', 'virus', 'tech']",['https://twitter.com/i/web/status/1247102674199367681'],"Greenpass is a #Dapp designed to help #control the spread of the #Covid_19 #virus.
It uses @Elastos_org #tech,so your #data is #secure.

 Checkout this #Greenpass demo #video.

https://t.co/P0P1Zs2VzN

#COVID19 #Medical #healthcare  #privacy  #pandemic #elastos #blockchain #web3",Greenpass is a Dapp designed to help control the spread of the Covid virus It uses Elastosorg techso your data is secure Checkout this Greenpass demo video COVID Medical healthcare privacy pandemic elastos blockchain web,2020-04-06 10:03:42,en,2,1,11,19,True,strongly_positive,0.81245
75,1248632907129925636,['hubei'],['https://twitter.com/i/web/status/1248632907129925636'],Researchers at Fudan University gathered data from 17 cities inside #Hubei province &amp; 207 outside Hubei with at least 10 confirmed #COVID19 cases as of Mar 9. NO Association of COVID-19 #transmission with #temperature or UV radiation. https://t.co/HEakzxz5qR via @ERSpublications https://t.co/s6g3IKPVgX,Researchers at Fudan University gathered data from cities inside Hubei province amp outside Hubei with at least confirmed COVID cases as of Mar NO Association of COVID transmission with temperature or UV radiation via ERSpublications,2020-04-10 15:24:18,en,1,3,13,16,True,negative,0.2767
76,1241766766679818244,['wirvsvirushack'],['https://twitter.com/i/web/status/1241766766679818244'],"From the bottom of my heart I kindly ask you to support our project from #WirVsVirusHack - An initative to find clever solutions to fight #COVIDー19.

Here is our Pitch Video! GO AND RT!
https://t.co/b99vTzOfdn

#WirVsVirusHack #Hackathon #covid_19DE #coronavirus",From the bottom of my heart I kindly ask you to support our project from WirVsVirusHack An initative to find clever solutions to fight COVIDー Here is our Pitch Video GO AND RT WirVsVirusHack Hackathon covidDE coronavirus,2020-03-22 16:40:42,en,0,0,0,0,True,strongly_positive,0.8953
