,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
55,1250905584184037377,"['privacy', 'houseparty']",['https://twitter.com/i/web/status/1250905584184037377'],"Just know what you're signing up for (""Houseparty has its own #privacy issues"") // #Houseparty reports 50M sign-ups in past month amid #COVID19 lockdowns https://t.co/BhVvW4Moid via @sarahintampa @TechCrunch",Just know what youre signing up for Houseparty has its own privacy issues Houseparty reports M signups in past month amid COVID lockdowns via sarahintampa TechCrunch,2020-04-16 21:55:06,en,0,0,0,0,True,neutral,0.5
56,1248401244688748545,['exclusive'],['https://abc7ne.ws/3ec0xtW'],#EXCLUSIVE: San Francisco launches initiative to trace every single COVID-19 case and contact https://t.co/wjVqVkTT93,EXCLUSIVE San Francisco launches initiative to trace every single COVID case and contact,2020-04-10 00:03:45,en,2,0,17,30,True,weakly_positive,0.6517
57,1247638771757088768,['nowplaying'],['https://twitter.com/i/web/status/1247638771757088768'],#nowplaying Belive by Sunny win feat: @fireboydml @olamide_YBNL @lindaikeji via the @audiomack app https://t.co/vFGRKgW6Jn. @Iamsunny_win #COVID19 #cameltoechallenge,nowplaying Belive by Sunny win feat fireboydml olamideYBNL lindaikeji via the audiomack app Iamsunnywin COVID cameltoechallenge,2020-04-07 21:33:57,en,0,0,0,0,True,strongly_positive,0.8825000000000001
58,1247095637591633920,"['ejprd', 'networking', 'support', 'nss', 'call', 'covid', 'outbreak']",['https://twitter.com/i/web/status/1247095637591633920'],"💰 #ejprd #networking #support scheme #NSS #call has been slightly modified due to the #COVID19 #outbreak: 🆕 #deadline is 1 Sept. + Exceptional extension 4 events that may be organised btwn 6 n 18 months after the application date 👍 #applynow 
➡️https://t.co/WM6jgokk9M
@ZonMw https://t.co/vqNX5i8dcW",ejprd networking support scheme NSS call has been slightly modified due to the COVID outbreak deadline is Sept Exceptional extension events that may be organised btwn n months after the application date applynow ZonMw,2020-04-06 09:35:44,en,1,0,5,6,True,positive,0.70095
59,1241711133603426305,['jantacurfew'],[],"#JantaCurfew
130 crore Indians gear up to participate in Janta Curfew to show India's readiness to fight coronavirus challenge.
via NaMo App",JantaCurfew crore Indians gear up to participate in Janta Curfew to show Indias readiness to fight coronavirus challenge via NaMo App,2020-03-22 12:59:38,en,0,0,0,0,True,weakly_negative,0.4614
60,1250645812125843456,"['new', 'covid', 'pandemic', 'data']",['https://ruudwedding.nl/index.php/en/covid19-april-2020?start=1'],#new #COVID19 #pandemic #data has been added https://t.co/IWbRmJg3CX,new COVID pandemic data has been added,2020-04-16 04:42:52,en,0,0,0,0,True,neutral,0.5
61,1239678066147950593,['highriskcovid'],['https://twitter.com/i/web/status/1239678066147950593'],"Wish they'd mentioned the people who started the #HighRiskCovid19 movement (@BeingCharisBlog, @mollyschreiber, &amp; more), but it's great to see #immunocompromised ppl (like me) getting acknowledged by @NBCNews.
~🦋
#coronavirus #SocialDistancing #ChronicLife https://t.co/v555OqWP7n",Wish theyd mentioned the people who started the HighRiskCovid movement BeingCharisBlog mollyschreiber amp more but its great to see immunocompromised ppl like me getting acknowledged by NBCNews coronavirus SocialDistancing ChronicLife,2020-03-16 22:20:57,en,0,0,0,0,True,strongly_positive,0.95155
62,1245597256155160578,"['news', 'popculture', 'podcast', 'subscribe', 'listen']",['https://twitter.com/i/web/status/1245597256155160578'],"Are you looking for a #news and #popculture #podcast to #subscribe to? Click below to #listen to Unregimented April 2, 2020: Bad Data https://t.co/0zPdx94jkQ #politics #comedy #humor #detroit #michigan #covid19 #coronavirus #alonetogether",Are you looking for a news and popculture podcast to subscribe to Click below to listen to Unregimented April Bad Data politics comedy humor detroit michigan covid coronavirus alonetogether,2020-04-02 06:21:42,en,0,0,1,1,True,weakly_positive,0.5129
63,1242550755770478593,['families'],['https://twitter.com/i/web/status/1242550755770478593'],"Home isn’t always a safe place. COVID-19 has created unique situations for survivors &amp; their #families, as some navigate being in close proximity to their abuser.  

Making a gift to The Hotline will help us continue to provide one essential thing –hope. https://t.co/7horUSZnp9",Home isn t always a safe place COVID has created unique situations for survivors amp their families as some navigate being in close proximity to their abuser Making a gift to The Hotline will help us continue to provide one essential thing hope,2020-03-24 20:36:00,en,0,1,8,7,True,strongly_positive,0.9158
64,1248284693683986434,['nowplaying'],"['http://www.fleetdjradio.com', 'https://twitter.com/i/web/status/1248284693683986434']",#NowPlaying: THE RYAN SHOW PSA COVID19 by THE RYAN SHOW PSA COVID19 - Listen On https://t.co/Qb9eDwM52P or Download #MixtapeHeat App #WeBreakRecords https://t.co/mOiH9uQYBo,NowPlaying THE RYAN SHOW PSA COVID by THE RYAN SHOW PSA COVID Listen On or Download MixtapeHeat App WeBreakRecords,2020-04-09 16:20:37,en,0,0,0,0,True,neutral,0.5
65,1241991493310504960,['jantacurfew'],['https://twitter.com/i/web/status/1241991493310504960'],"#JantaCurfew
Indians are set to observe Janta Curfew by staying indoors from 7am to 9pm to fight the Coronavirus pandemic with resolve &amp; restraint. 
via NaMo App",JantaCurfew Indians are set to observe Janta Curfew by staying indoors from am to pm to fight the Coronavirus pandemic with resolve amp restraint via NaMo App,2020-03-23 07:33:41,en,0,0,0,0,True,neutral,0.5
66,1250657628847398912,"['sparsh', 'sparsh', 'stay']",['https://twitter.com/i/web/status/1250657628847398912'],"Enter a new world of remote access in  #SPARSH CCTV and monitoring solutions"" #SPARSH Feel secure  #Stay homeStay safe  #FeverDetectionCamera
#WeAreSparsh
#COVID-19 https://t.co/SG3W33H9c5 https://t.co/Gk7cPLyBGI",Enter a new world of remote access in SPARSH CCTV and monitoring solutions SPARSH Feel secure Stay homeStay safe FeverDetectionCamera WeAreSparsh COVID,2020-04-16 05:29:49,en,0,0,1,0,True,strongly_positive,0.8592
67,1250383670160039936,"['covid', 'diabetes', 'td', 'td']",['https://twitter.com/i/web/status/1250383670160039936'],#COVID19 may impact treatment for people with #diabetes #T2D #T1D Regular communication with health care providers and glucose monitoring more important during acute illness @TheEndoSociety https://t.co/39HYmNLPAz https://t.co/WjlkS0DxtN,COVID may impact treatment for people with diabetes TD TD Regular communication with health care providers and glucose monitoring more important during acute illness TheEndoSociety,2020-04-15 11:21:12,en,1,0,14,20,True,weakly_positive,0.6902
68,1240386274185412608,['video'],['https://www.independent.ie/world-news/coronavirus/who-countries-must-isolate-test-treat-and-trace-to-reduce-coronavirus-epidemics-39056164.html'],"#VIDEO WHO: Countries must isolate, test, treat and trace to reduce coronavirus epidemics
https://t.co/DNu2LBVg55",VIDEO WHO Countries must isolate test treat and trace to reduce coronavirus epidemics,2020-03-18 21:15:07,en,0,1,4,6,True,weakly_positive,0.61315
69,1247104198245666816,['srilanka'],['https://twitter.com/i/web/status/1247104198245666816'],"Overall concern of #SriLanka's telecom sector is to manage the network capacity and increased traffic to ensure that the network doesn't collapse, which will affect everyone.
#Covid_19 #COVID19outbreak #coronavirus #COVID19LK",Overall concern of SriLankas telecom sector is to manage the network capacity and increased traffic to ensure that the network doesnt collapse which will affect everyone Covid COVIDoutbreak coronavirus COVIDLK,2020-04-06 10:09:45,en,1,2,3,21,True,strongly_positive,0.8726
70,1248460447763685376,"['srilanka', 'lka']",['https://bit.ly/2JW15pT'],U.S. Assistance Will Protect Sri Lanka’s Healthcare Workers and Improve COVID-19 Tracking and Testing #SriLanka #lka https://t.co/LbCJHd9DsS,US Assistance Will Protect Sri Lanka s Healthcare Workers and Improve COVID Tracking and Testing SriLanka lka,2020-04-10 03:59:00,en,0,0,0,0,True,strongly_positive,0.83525
71,1240106631829934081,"['covid', 'earnitact', 'youtube', 'privacy']",['https://youtu.be/R-QFjZhjN7c'],"We're dealing with a pandemic (#COVID19), and they pull this. #EarnItAct #YouTube #privacy

https://t.co/TUS7qJc3CS",Were dealing with a pandemic COVID and they pull this EarnItAct YouTube privacy,2020-03-18 02:43:55,en,0,0,0,0,True,neutral,0.5
72,1241372846775054336,"['netflix', 'youtube', 'europe']",['https://twitter.com/i/web/status/1241372846775054336'],"📽️◀️🎮 Reportedly, #Netflix and #YouTube have reduced streaming qualities in #Europe 🇪🇺 to ease strain on the #internet. Several providers had reported a surge in data usage! 
So much for 4k/8k! 
#digital #streaming #coronavirus #Covid_19 #coronaineurope #coronaindeutschland https://t.co/JvNiOH4b57",Reportedly Netflix and YouTube have reduced streaming qualities in Europe to ease strain on the internet Several providers had reported a surge in data usage So much for kk digital streaming coronavirus Covid coronaineurope coronaindeutschland,2020-03-21 14:35:24,en,0,0,1,0,True,strongly_positive,0.8102
73,1248938772156342272,"['coronavirus', 'selfisolating']",['https://twitter.com/i/web/status/1248938772156342272'],“If you are unable to travel due to #coronavirus or because you are #selfisolating you can apply to remain at least until 31 May 2020.  There is a simple online #UKvisa application form that needs to be completed” via @workpermitcom https://t.co/0YhxxKAyTP https://t.co/Wgwck2RoHE,If you are unable to travel due to coronavirus or because you are selfisolating you can apply to remain at least until May There is a simple online UKvisa application form that needs to be completed via workpermitcom,2020-04-11 11:39:42,en,0,0,0,0,True,neutral,0.5
74,1241966306338856960,['jantacurfew'],['https://twitter.com/i/web/status/1241966306338856960'],"#JantaCurfew
130 crore Indians came out to their terraces and balconies ringing bells of resolve to thank our heroes at the front line of defense against COVID-19
via NaMo App",JantaCurfew crore Indians came out to their terraces and balconies ringing bells of resolve to thank our heroes at the front line of defense against COVID via NaMo App,2020-03-23 05:53:36,en,0,0,0,0,True,strongly_positive,0.9179999999999999
75,1247228694218899456,['usacoronavirus'],['https://twitter.com/i/web/status/1247228694218899456'],"#usaCoronavirus data - would like to see numbers at least hold and not deteriorate, better if improvement occurs of course. 
I fear the #Media may be disappointed if more people don't die. Fucking vultures.
#COVID19 #coronavirus #USA https://t.co/Qhh2s5EPM6",usaCoronavirus data would like to see numbers at least hold and not deteriorate better if improvement occurs of course I fear the Media may be disappointed if more people dont die Fucking vultures COVID coronavirus USA,2020-04-06 18:24:27,en,0,0,0,0,True,weakly_positive,0.6681
76,1245344884757647360,"['tiktok', 'chineseviruscorona']",['https://twitter.com/i/web/status/1245344884757647360'],"Irony is we are passing our time with Chinese app #TikTok during lockdown against #ChineseVirusCorona 🤦‍♀

#CoronavirusLockdown #COVID19 #coronamemes #ChineseVirus #Lockdown21 #21daysLockdown",Irony is we are passing our time with Chinese app TikTok during lockdown against ChineseVirusCorona CoronavirusLockdown COVID coronamemes ChineseVirus Lockdown daysLockdown,2020-04-01 13:38:52,en,0,0,1,2,True,weakly_negative,0.4742
77,1246371363377393665,['sparsh'],['https://twitter.com/i/web/status/1246371363377393665'],"#Sparsh want to get involved in the fight against COVID19. We offer very interesting technologies, just contact us. Camera-can save someone's life. And every life matters #FeverDetectionCamera
@Sparsh_cctv 
@sumit_behl 
@PMOIndia 
@DigvijayBJYM",Sparsh want to get involved in the fight against COVID We offer very interesting technologies just contact us Cameracan save someones life And every life matters FeverDetectionCamera Sparshcctv sumitbehl PMOIndia DigvijayBJYM,2020-04-04 09:37:44,en,0,0,7,0,True,strongly_positive,0.80575
78,1250553936928542722,"['dc', 'highriskcovid', 'whatweneed']",['https://twitter.com/i/web/status/1250553936928542722'],". @MayorBowser --  @DirectorReese has data on people #DC DDS serves who have/died of  #HighRiskCovid19 #WhatWeNeed is 4U2 report it.  Accountability is key, don't you agree? @VinceGrayWard7 @cmdgrosso @BrianneKNadeau",MayorBowser DirectorReese has data on people DC DDS serves who havedied of HighRiskCovid WhatWeNeed is U report it Accountability is key dont you agree VinceGrayWard cmdgrosso BrianneKNadeau,2020-04-15 22:37:47,en,1,1,1,0,True,weakly_negative,0.36224999999999996
79,1246373338299002880,['stay'],['https://twitter.com/i/web/status/1246373338299002880'],"Plz #stay home I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/gosy4z6TAs
iOS : 
https://t.co/BEu6xEX5gD",Plz stay home I recommend Aarogya Setu app to fight against COVID Please download and share it using this link Android iOS,2020-04-04 09:45:35,en,0,0,0,0,True,positive,0.7859499999999999
80,1242767475206320128,['ventilators'],['https://twitter.com/i/web/status/1242767475206320128'],"@atrupar .@HHSGov has 20,000 #ventilators but refuses to release them. NY needs 30,000 units installed+ready by the time #COVID19 peaks in 2-3 wks according to facts/data. Once NY cases decline, units could then go to next hardest hit states (NJ+CA), and so on.
NY is our preview, people!",atrupar HHSGov has ventilators but refuses to release them NY needs units installedready by the time COVID peaks in wks according to factsdata Once NY cases decline units could then go to next hardest hit states NJCA and so on NY is our preview people,2020-03-25 10:57:10,en,0,0,1,1,True,neutral,0.5
81,1247525567512989697,"['uk', 'wikileaks', 'assange']",['https://twitter.com/i/web/status/1247525567512989697'],"In a bizarre hearing a #UK ""judge"" has refused an application for #WikiLeaks founder Julian #Assange's extradition hearing to be adjourned until September due to the #Covid19 pandemic #FreeAssange #SaveJulian. 
https://t.co/7VKQfytnMu",In a bizarre hearing a UK judge has refused an application for WikiLeaks founder Julian Assanges extradition hearing to be adjourned until September due to the Covid pandemic FreeAssange SaveJulian,2020-04-07 14:04:07,en,0,0,0,0,True,negative,0.22885
